Plot Title: 10859619					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868934)"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868935)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880696)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880697)"
9373	2/25/2017 12:00	-888.88	18.723	0.2437	0.2803
9374	2/25/2017 13:00	-888.88	12.243	0.2421	0.279
9375	2/25/2017 14:00	-888.88	11.224	0.239	0.2759
9376	2/25/2017 15:00	-888.88	10.247	0.2294	0.2664
9377	2/25/2017 16:00	-888.88	7.945	0.2274	0.2635
9378	2/25/2017 17:00	-888.88	6.382	0.2299	0.266
9379	2/25/2017 18:00	-888.88	2.343	0.2294	0.2646
9380	2/25/2017 19:00	-888.88	-0.817	0.2318	0.2664
9381	2/25/2017 20:00	-888.88	-0.339	0.2339	0.2684
9382	2/25/2017 21:00	-888.88	-1.1	0.2379	0.2712
9383	2/25/2017 22:00	-888.88	-0.986	0.2441	0.2773
9384	2/25/2017 23:00	-888.88	1.044	0.2425	0.2763
9385	2/26/2017 0:00	-888.88	1.805	0.2434	0.2773
9386	2/26/2017 1:00	-888.88	2.128	0.2483	0.2821
9387	2/26/2017 2:00	-888.88	2.903	0.2475	0.2806
9388	2/26/2017 3:00	-888.88	3.274	0.2494	0.281
9389	2/26/2017 4:00	-888.88	2.717	0.2579	0.2844
9390	2/26/2017 5:00	-888.88	3.009	0.2639	0.284
9391	2/26/2017 6:00	-888.88	1.561	0.267	0.285
9392	2/26/2017 7:00	-888.88	1.534	0.266	0.2834
9393	2/26/2017 8:00	-888.88	5.334	0.2653	0.284
9394	2/26/2017 9:00	-888.88	7.519	0.2618	0.2817
9395	2/26/2017 10:00	-888.88	15.055	0.2592	0.281
9396	2/26/2017 11:00	-888.88	17.772	0.2571	0.2813
9397	2/26/2017 12:00	-888.88	20.96	0.2509	0.277
9398	2/26/2017 13:00	-888.88	21.461	0.2452	0.2743
9399	2/26/2017 14:00	-888.88	20.65	0.2403	0.2712
9400	2/26/2017 15:00	-888.88	20.984	0.2371	0.2694
9401	2/26/2017 16:00	-888.88	11.832	0.2425	0.2726
9402	2/26/2017 17:00	-888.88	9.238	0.2363	0.2664
9403	2/26/2017 18:00	-888.88	6.56	0.2374	0.2666
9404	2/26/2017 19:00	-888.88	3.512	0.2387	0.2673
9405	2/26/2017 20:00	-888.88	4.973	0.2456	0.2743
9406	2/26/2017 21:00	-888.88	5.36	0.2452	0.2743
9407	2/26/2017 22:00	-888.88	0.825	0.2483	0.2766
9408	2/26/2017 23:00	-888.88	1.913	0.2546	0.2827
9409	2/27/2017 0:00	-888.88	0.605	0.2534	0.2817
9410	2/27/2017 1:00	-888.88	2.983	0.256	0.2847
9411	2/27/2017 2:00	-888.88	3.617	0.2546	0.2834
9412	2/27/2017 3:00	-888.88	3.591	0.2538	0.2827
9413	2/27/2017 4:00	-888.88	3.433	0.2585	0.2877
9414	2/27/2017 5:00	-888.88	3.089	0.2571	0.2864
9415	2/27/2017 6:00	-888.88	3.168	0.2592	0.2887
9416	2/27/2017 7:00	-888.88	3.354	0.2615	0.2914
9417	2/27/2017 8:00	-888.88	5.488	0.2607	0.2908
9418	2/27/2017 9:00	-888.88	8.494	0.2592	0.2901
9419	2/27/2017 10:00	-888.88	12.171	0.2592	0.2908
9420	2/27/2017 11:00	-888.88	17.891	0.2557	0.2884
9421	2/27/2017 12:00	-888.88	13.449	0.2534	0.2861
9422	2/27/2017 13:00	-888.88	11.053	0.2505	0.2837
9423	2/27/2017 14:00	-888.88	9.756	0.2464	0.2796
9424	2/27/2017 15:00	-888.88	10.932	0.2449	0.2786
9425	2/27/2017 16:00	-888.88	7.87	0.2418	0.2753
9426	2/27/2017 17:00	-888.88	6.408	0.2399	0.2732
9427	2/27/2017 18:00	-888.88	2.477	0.2434	0.2759
9428	2/27/2017 19:00	-888.88	3.749	0.2399	0.2729
9429	2/27/2017 20:00	-888.88	0.605	0.246	0.2783
9430	2/27/2017 21:00	-888.88	3.354	0.2475	0.2806
9431	2/27/2017 22:00	-888.88	3.775	0.2528	0.2857
9432	2/27/2017 23:00	-888.88	4.141	0.252	0.285
9433	2/28/2017 0:00	-888.88	4.037	0.2524	0.2857
9434	2/28/2017 1:00	-888.88	3.063	0.255	0.2881
9435	2/28/2017 2:00	-888.88	2.423	0.2538	0.2871
9436	2/28/2017 3:00	-888.88	1.534	0.2567	0.2898
9437	2/28/2017 4:00	-888.88	-0.367	0.2575	0.2904
9438	2/28/2017 5:00	-888.88	-2.566	0.2592	0.2925
9439	2/28/2017 6:00	-888.88	-3.598	0.2708	0.3069
9440	2/28/2017 7:00	-888.88	-1.584	0.2585	0.2949
9441	2/28/2017 8:00	-888.88	9.361	0.2596	0.2959
9442	2/28/2017 9:00	-888.88	13.954	0.2564	0.2928
9443	2/28/2017 10:00	-888.88	16.106	0.2604	0.2959
9444	2/28/2017 11:00	-888.88	17.915	0.2534	0.2881
9445	2/28/2017 12:00	-888.88	19.436	0.2475	0.2834
9446	2/28/2017 13:00	-888.88	18.961	0.2441	0.2813
9447	2/28/2017 14:00	-888.88	18.557	0.2371	0.2766
9448	2/28/2017 15:00	-888.88	17.058	0.233	0.2732
9449	2/28/2017 16:00	-888.88	16.368	0.2299	0.2701
9450	2/28/2017 17:00	-888.88	11.807	0.2277	0.2673
9451	2/28/2017 18:00	-888.88	3.985	0.2315	0.268
9452	2/28/2017 19:00	-888.88	1.913	0.233	0.2694
9453	2/28/2017 20:00	-888.88	-1.556	0.239	0.2743
9454	2/28/2017 21:00	-888.88	-2.566	0.243	0.2773
9455	2/28/2017 22:00	-888.88	-1.613	0.246	0.2803
9456	2/28/2017 23:00	-888.88	-1.842	0.2512	0.2861
9457	3/1/2017 0:00	-888.88	-2.421	0.2542	0.2887
9458	3/1/2017 1:00	-888.88	-2.015	0.255	0.2898
9459	3/1/2017 2:00	-888.88	-2.305	0.2567	0.2925
9460	3/1/2017 3:00	-888.88	-2.218	0.26	0.297
9461	3/1/2017 4:00	-888.88	-2.276	0.2579	0.2959
9462	3/1/2017 5:00	-888.88	-2.83	0.2582	0.2979
9463	3/1/2017 6:00	-888.88	-3.212	0.2579	0.2997
9464	3/1/2017 7:00	-888.88	-2.16	0.256	0.2997
9465	3/1/2017 8:00	-888.88	7.544	0.2571	0.297
9466	3/1/2017 9:00	-888.88	16.058	0.2557	0.2952
9467	3/1/2017 10:00	-888.88	19.627	0.2571	0.2949
9468	3/1/2017 11:00	-888.88	21.366	0.255	0.2919
9469	3/1/2017 12:00	-888.88	22.441	0.2479	0.2857
9470	3/1/2017 13:00	-888.88	22.896	0.241	0.281
9471	3/1/2017 14:00	-888.88	21.963	0.2355	0.2776
9472	3/1/2017 15:00	-888.88	21.056	0.2291	0.2722
9473	3/1/2017 16:00	-888.88	18.509	0.2282	0.2708
9474	3/1/2017 17:00	-888.88	14.792	0.2282	0.2698
9475	3/1/2017 18:00	-888.88	6.051	0.233	0.2722
9476	3/1/2017 19:00	-888.88	1.071	0.2418	0.279
9477	3/1/2017 20:00	-888.88	-0.227	0.2434	0.28
9478	3/1/2017 21:00	-888.88	2.155	0.2414	0.2783
9479	3/1/2017 22:00	-888.88	1.398	0.2479	0.2844
9480	3/1/2017 23:00	-888.88	-0.004	0.2505	0.2871
9481	3/2/2017 0:00	-888.88	0.246	0.2528	0.2895
9482	3/2/2017 1:00	-888.88	-0.845	0.2534	0.2901
9483	3/2/2017 2:00	-888.88	-1.814	0.2571	0.2932
9484	3/2/2017 3:00	-888.88	-2.189	0.2571	0.2935
9485	3/2/2017 4:00	-888.88	-2.596	0.2615	0.2984
9486	3/2/2017 5:00	-888.88	-2.16	0.2611	0.299
9487	3/2/2017 6:00	-888.88	-2.537	0.2615	0.3005
9488	3/2/2017 7:00	-888.88	-1.785	0.2615	0.3019
9489	3/2/2017 8:00	-888.88	8.693	0.2621	0.3029
9490	3/2/2017 9:00	-888.88	18.366	0.2589	0.3001
9491	3/2/2017 10:00	-888.88	18.937	0.2579	0.297
9492	3/2/2017 11:00	-888.88	25.21	0.2553	0.2946
9493	3/2/2017 12:00	-888.88	28.196	0.2509	0.2911
9494	3/2/2017 13:00	-888.88	29.04	0.2418	0.284
9495	3/2/2017 14:00	-888.88	25.162	0.2358	0.2796
9496	3/2/2017 15:00	-888.88	19.389	0.2327	0.2763
9497	3/2/2017 16:00	-888.88	23.954	0.2249	0.2701
9498	3/2/2017 17:00	-888.88	17.701	0.2249	0.2698
9499	3/2/2017 18:00	-888.88	6.99	0.2323	0.2732
9500	3/2/2017 19:00	-888.88	3.009	0.2355	0.2749
9501	3/2/2017 20:00	-888.88	2.236	0.239	0.2776
9502	3/2/2017 21:00	-888.88	2.956	0.2445	0.283
9503	3/2/2017 22:00	-888.88	0.742	0.2471	0.2847
9504	3/2/2017 23:00	-888.88	1.534	0.2483	0.2864
9505	3/3/2017 0:00	-888.88	0.687	0.2516	0.2895
9506	3/3/2017 1:00	-888.88	-0.507	0.2542	0.2914
9507	3/3/2017 2:00	-888.88	-0.451	0.2571	0.2946
9508	3/3/2017 3:00	-888.88	-1.327	0.2585	0.2966
9509	3/3/2017 4:00	-888.88	-2.102	0.2611	0.299
9510	3/3/2017 5:00	-888.88	-1.986	0.2618	0.3005
9511	3/3/2017 6:00	-888.88	-0.93	0.2632	0.3026
9512	3/3/2017 7:00	-888.88	-0.535	0.2635	0.3033
9513	3/3/2017 8:00	-888.88	12.799	0.2628	0.3054
9514	3/3/2017 9:00	-888.88	20.865	0.2621	0.3051
9515	3/3/2017 10:00	-888.88	23.352	0.2607	0.3019
9516	3/3/2017 11:00	-888.88	27.776	0.2524	0.2932
9517	3/3/2017 12:00	-888.88	27.407	0.2471	0.2887
9518	3/3/2017 13:00	-888.88	29.565	0.2403	0.283
9519	3/3/2017 14:00	-888.88	28.593	0.2327	0.278
9520	3/3/2017 15:00	-888.88	28.369	0.2294	0.2756
9521	3/3/2017 16:00	-888.88	26.818	0.2224	0.2694
9522	3/3/2017 17:00	-888.88	22.705	0.2229	0.2698
9523	3/3/2017 18:00	-888.88	8.643	0.2286	0.2719
9524	3/3/2017 19:00	-888.88	5.745	0.2311	0.2729
9525	3/3/2017 20:00	-888.88	7.091	0.2363	0.277
9526	3/3/2017 21:00	-888.88	6.433	0.241	0.2813
9527	3/3/2017 22:00	-888.88	5.872	0.2437	0.284
9528	3/3/2017 23:00	-888.88	5.334	0.2452	0.285
9529	3/4/2017 0:00	-888.88	5.308	0.2483	0.2884
9530	3/4/2017 1:00	-888.88	4.506	0.2498	0.2898
9531	3/4/2017 2:00	-888.88	5.719	0.2509	0.2911
9532	3/4/2017 3:00	-888.88	5.05	0.2516	0.2922
9533	3/4/2017 4:00	-888.88	4.298	0.2538	0.2942
9534	3/4/2017 5:00	-888.88	3.722	0.2542	0.2946
9535	3/4/2017 6:00	-888.88	1.344	0.2557	0.2955
9536	3/4/2017 7:00	-888.88	3.827	0.2582	0.2987
9537	3/4/2017 8:00	-888.88	14.026	0.2538	0.2973
9538	3/4/2017 9:00	-888.88	21.987	0.2516	0.2949
9539	3/4/2017 10:00	-888.88	25.258	0.2512	0.2935
9540	3/4/2017 11:00	-888.88	28.394	0.2487	0.2908
9541	3/4/2017 12:00	-888.88	28.692	0.2399	0.2837
9542	3/4/2017 13:00	-888.88	31.919	0.2351	0.28
9543	3/4/2017 14:00	-888.88	28.543	0.2303	0.2766
9544	3/4/2017 15:00	-888.88	26.207	0.2245	0.2722
9545	3/4/2017 16:00	-888.88	20.484	0.2245	0.2708
9546	3/4/2017 17:00	-888.88	15.461	0.2249	0.2705
9547	3/4/2017 18:00	-888.88	9.632	0.2269	0.2708
9548	3/4/2017 19:00	-888.88	8.99	0.2274	0.2708
9549	3/4/2017 20:00	-888.88	8.519	0.2306	0.2736
9550	3/4/2017 21:00	-888.88	7.845	0.2323	0.2749
9551	3/4/2017 22:00	-888.88	7.393	0.2355	0.278
9552	3/4/2017 23:00	-888.88	5.693	0.2367	0.2793
9553	3/5/2017 0:00	-888.88	3.459	0.2399	0.2817
9554	3/5/2017 1:00	-888.88	2.503	0.2406	0.2824
9555	3/5/2017 2:00	-888.88	3.722	0.2425	0.2844
9556	3/5/2017 3:00	-888.88	3.564	0.2452	0.2868
9557	3/5/2017 4:00	-888.88	0.797	0.2483	0.2895
9558	3/5/2017 5:00	-888.88	0.825	0.246	0.2874
9559	3/5/2017 6:00	-888.88	5.411	0.2468	0.2881
9560	3/5/2017 7:00	-888.88	6.128	0.2512	0.2925
9561	3/5/2017 8:00	-888.88	8.891	0.2502	0.2925
9562	3/5/2017 9:00	-888.88	9.287	0.2494	0.2922
9563	3/5/2017 10:00	-888.88	8.145	0.2502	0.2922
9564	3/5/2017 11:00	-888.88	10.271	0.2512	0.2932
9565	3/5/2017 12:00	-888.88	10.98	0.2471	0.2887
9566	3/5/2017 13:00	-888.88	20.126	0.249	0.2911
9567	3/5/2017 14:00	-888.88	8.519	0.2475	0.2887
9568	3/5/2017 15:00	-888.88	10.565	0.2479	0.2898
9569	3/5/2017 16:00	-888.88	15.414	0.2387	0.283
9570	3/5/2017 17:00	-888.88	10.001	0.2418	0.2853
9571	3/5/2017 18:00	-888.88	3.459	0.2475	0.2895
9572	3/5/2017 19:00	-888.88	1.126	0.2505	0.2922
9573	3/5/2017 20:00	-888.88	-2.683	0.2512	0.2922
9574	3/5/2017 21:00	-888.88	-2.421	0.255	0.2959
9575	3/5/2017 22:00	-888.88	0.742	0.2571	0.2987
9576	3/5/2017 23:00	-888.88	1.913	0.2615	0.3037
9577	3/6/2017 0:00	-888.88	0.88	0.26	0.3019
9578	3/6/2017 1:00	-888.88	0.825	0.2592	0.3011
9579	3/6/2017 2:00	-888.88	0.412	0.2604	0.3022
9580	3/6/2017 3:00	-888.88	-5.542	0.2564	0.2984
9581	3/6/2017 4:00	-888.88	-5.11	0.2567	0.2987
9582	3/6/2017 5:00	-888.88	-0.004	0.2571	0.299
9583	3/6/2017 6:00	-888.88	-1.756	0.2585	0.3005
9584	3/6/2017 7:00	-888.88	0.246	0.2604	0.3026
9585	3/6/2017 8:00	-888.88	11.248	0.255	0.2997
9586	3/6/2017 9:00	-888.88	13.882	0.2585	0.3019
9587	3/6/2017 10:00	-888.88	15.891	0.2596	0.3015
9588	3/6/2017 11:00	-888.88	17.558	0.2592	0.3001
9589	3/6/2017 12:00	-888.88	19.341	0.252	0.2935
9590	3/6/2017 13:00	-888.88	19.413	0.246	0.2887
9591	3/6/2017 14:00	-888.88	19.96	0.2538	0.2994
9592	3/6/2017 15:00	-888.88	18.794	0.256	0.3019
9593	3/6/2017 16:00	-888.88	16.82	0.2542	0.3001
9594	3/6/2017 17:00	-888.88	12.243	0.255	0.3001
9595	3/6/2017 18:00	-888.88	3.406	0.2567	0.2994
9596	3/6/2017 19:00	-888.88	-0.732	0.2607	0.3029
9597	3/6/2017 20:00	-888.88	-2.305	0.267	0.3095
9598	3/6/2017 21:00	-888.88	-2.859	0.2677	0.3102
9599	3/6/2017 22:00	-888.88	-1.756	0.2694	0.3121
9600	3/6/2017 23:00	-888.88	-2.073	0.2821	0.3286
9601	3/7/2017 0:00	-888.88	-1.584	0.2908	0.3412
9602	3/7/2017 1:00	-888.88	-1.299	0.284	0.3312
9603	3/7/2017 2:00	-888.88	-1.756	0.289	0.3389
9604	3/7/2017 3:00	-888.88	-1.986	0.2874	0.3357
9605	3/7/2017 4:00	-888.88	-2.218	0.2887	0.338
9606	3/7/2017 5:00	-888.88	-2.131	0.2919	0.3427
9607	3/7/2017 6:00	-888.88	-1.986	0.2938	0.3457
9608	3/7/2017 7:00	-888.88	0.439	0.2976	0.3516
9609	3/7/2017 8:00	-888.88	9.977	0.2908	0.3457
9610	3/7/2017 9:00	-888.88	17.32	0.2911	0.3461
9611	3/7/2017 10:00	-888.88	19.865	0.2914	0.3437
9612	3/7/2017 11:00	-888.88	22.776	0.289	0.3403
9613	3/7/2017 12:00	-888.88	22.011	0.2803	0.3282
9614	3/7/2017 13:00	-888.88	22.872	0.279	0.3274
9615	3/7/2017 14:00	-888.88	23.376	0.2786	0.329
9616	3/7/2017 15:00	-888.88	22.585	0.2708	0.3195
9617	3/7/2017 16:00	-888.88	16.32	0.2712	0.3192
9618	3/7/2017 17:00	-888.88	13.618	0.2705	0.3171
9619	3/7/2017 18:00	-888.88	6.509	0.2726	0.3187
9620	3/7/2017 19:00	-888.88	2.209	0.2776	0.3244
9621	3/7/2017 20:00	-888.88	4.089	0.2827	0.3308
9622	3/7/2017 21:00	-888.88	1.778	0.2837	0.3321
9623	3/7/2017 22:00	-888.88	0.356	0.2868	0.3361
9624	3/7/2017 23:00	-888.88	1.561	0.2897	0.5644
9625	3/8/2017 0:00	-888.88	0.577	0.2911	0.3427
9626	3/8/2017 1:00	-888.88	0.605	0.2955	0.35
9627	3/8/2017 2:00	-888.88	0.715	0.2959	0.3506
9628	3/8/2017 3:00	-888.88	-0.06	0.2955	0.35
9629	3/8/2017 4:00	-888.88	0.273	0.299	0.3553
9630	3/8/2017 5:00	-888.88	-0.004	0.3019	0.3594
9631	3/8/2017 6:00	-888.88	-0.339	0.3033	0.3616
9632	3/8/2017 7:00	-888.88	1.805	0.3098	0.374
9633	3/8/2017 8:00	-888.88	14.314	0.3037	0.3683
9634	3/8/2017 9:00	-888.88	17.32	0.3077	0.3716
9635	3/8/2017 10:00	-888.88	22.13	0.3037	0.3638
9636	3/8/2017 11:00	-888.88	25.404	0.2938	0.3461
9637	3/8/2017 12:00	-888.88	23.232	0.2898	0.3408
9638	3/8/2017 13:00	-888.88	25.939	0.2824	0.3317
9639	3/8/2017 14:00	-888.88	22.776	0.2783	0.3286
9640	3/8/2017 15:00	-888.88	22.417	0.2719	0.3199
9641	3/8/2017 16:00	-888.88	20.579	0.2726	0.3211
9642	3/8/2017 17:00	-888.88	17.249	0.2666	0.3136
9643	3/8/2017 18:00	-888.88	8.419	0.2786	0.3265
9644	3/8/2017 19:00	-888.88	4.454	0.2821	0.3304
9645	3/8/2017 20:00	-888.88	4.688	0.2861	0.3367
9646	3/8/2017 21:00	-888.88	4.921	0.2881	0.3389
9647	3/8/2017 22:00	-888.88	3.512	0.2908	0.3427
9648	3/8/2017 23:00	-888.88	0.77	0.2922	0.3441
9649	3/9/2017 0:00	-888.88	2.664	0.2976	0.3542
9650	3/9/2017 1:00	-888.88	2.37	0.3011	0.359
9651	3/9/2017 2:00	-888.88	2.717	0.3026	0.3616
9652	3/9/2017 3:00	-888.88	2.343	0.3069	0.3688
9653	3/9/2017 4:00	-888.88	0.989	0.311	0.3746
9654	3/9/2017 5:00	-888.88	1.371	0.3151	0.3816
9655	3/9/2017 6:00	-888.88	0.329	0.324	0.3964
9656	3/9/2017 7:00	-888.88	0.079	0.3118	0.3758
9657	3/9/2017 8:00	-888.88	14.649	0.3144	0.3859
9658	3/9/2017 9:00	-888.88	21.748	0.308	0.3746
9659	3/9/2017 10:00	-888.88	26.965	0.3084	0.3711
9660	3/9/2017 11:00	-888.88	-888.88	0.7186	0.4059
9661	3/9/2017 12:00	-888.88	-888.88	0.3113	0.3758
9662	3/9/2017 13:00	-888.88	-888.88	0.2934	0.3466
9663	3/9/2017 14:00	-888.88	-888.88	0.284	0.338
9664	3/9/2017 15:00	-888.88	-888.88	0.2773	0.329
9665	3/9/2017 16:00	-888.88	-888.88	0.2743	0.324
9666	3/9/2017 17:00	-888.88	-888.88	0.2719	0.3204
9667	3/9/2017 18:00	-888.88	-888.88	0.2732	0.3195
9668	3/9/2017 19:00	-888.88	-888.88	0.2698	0.3144
9669	3/9/2017 20:00	-888.88	-888.88	0.266	0.3098
9670	3/9/2017 21:00	-888.88	-888.88	0.2729	0.3175
9671	3/9/2017 22:00	-888.88	-888.88	0.2763	0.3216
9672	3/9/2017 23:00	-888.88	-888.88	0.2736	0.3183
9673	3/10/2017 0:00	-888.88	-888.88	0.2796	0.3265
9674	3/10/2017 1:00	-888.88	-888.88	0.28	0.3269
9675	3/10/2017 2:00	-888.88	-888.88	0.2827	0.3299
9676	3/10/2017 3:00	-888.88	-888.88	0.284	0.3317
9677	3/10/2017 4:00	-888.88	-888.88	0.2877	0.3371
9678	3/10/2017 5:00	-888.88	-888.88	0.2952	0.3486
9679	3/10/2017 6:00	-888.88	-888.88	0.2935	0.3457
9680	3/10/2017 7:00	-888.88	-888.88	0.2908	0.3418
9681	3/10/2017 8:00	-888.88	-888.88	0.289	0.3412
9682	3/10/2017 9:00	-888.88	-888.88	0.2853	0.3367
9683	3/10/2017 10:00	-888.88	-888.88	0.2874	0.338
9684	3/10/2017 11:00	-888.88	-888.88	0.2844	0.3317
9685	3/10/2017 12:00	-888.88	-888.88	0.28	0.3265
9686	3/10/2017 13:00	-888.88	-888.88	0.2773	0.324
9687	3/10/2017 14:00	-888.88	-888.88	0.2712	0.3175
9688	3/10/2017 15:00	-888.88	-888.88	0.2712	0.3175
9689	3/10/2017 16:00	-888.88	-888.88	0.2677	0.3128
9690	3/10/2017 17:00	-888.88	-888.88	0.267	0.3121
9691	3/10/2017 18:00	-888.88	-888.88	0.2664	0.3102
9692	3/10/2017 19:00	-888.88	-888.88	0.2698	0.314
9693	3/10/2017 20:00	-888.88	-888.88	0.2719	0.3163
9694	3/10/2017 21:00	-888.88	-888.88	0.2739	0.3183
9695	3/10/2017 22:00	-888.88	-888.88	0.2786	0.324
9696	3/10/2017 23:00	-888.88	-888.88	0.28	0.3261
9697	3/11/2017 0:00	-888.88	-888.88	0.2857	0.3339
9698	3/11/2017 1:00	-888.88	-888.88	0.2881	0.3371
9699	3/11/2017 2:00	-888.88	-888.88	0.2871	0.3357
9700	3/11/2017 3:00	-888.88	-888.88	0.2783	0.324
9701	3/11/2017 4:00	-888.88	-888.88	0.278	0.3228
9702	3/11/2017 5:00	-888.88	-888.88	0.2793	0.3252
9703	3/11/2017 6:00	-888.88	-888.88	0.2793	0.3249
9704	3/11/2017 7:00	-888.88	-888.88	0.28	0.3249
9705	3/11/2017 8:00	-888.88	-888.88	0.2759	0.3223
9706	3/11/2017 9:00	-888.88	-888.88	0.2746	0.3211
9707	3/11/2017 10:00	-888.88	-888.88	0.2736	0.3178
9708	3/11/2017 11:00	-888.88	-888.88	0.2708	0.3121
9709	3/11/2017 12:00	-888.88	-888.88	0.267	0.3087
9710	3/11/2017 13:00	-888.88	-888.88	0.2611	0.3037
9711	3/11/2017 14:00	-888.88	-888.88	0.2524	0.2963
9712	3/11/2017 15:00	-888.88	-888.88	0.2475	0.2919
9713	3/11/2017 16:00	-888.88	-888.88	0.2452	0.289
9714	3/11/2017 17:00	-888.88	-888.88	0.2452	0.289
9715	3/11/2017 18:00	-888.88	-888.88	0.2471	0.2895
9716	3/11/2017 19:00	-888.88	-888.88	0.2509	0.2922
9717	3/11/2017 20:00	-888.88	-888.88	0.2505	0.2919
9718	3/11/2017 21:00	-888.88	-888.88	0.2546	0.2955
9719	3/11/2017 22:00	-888.88	-888.88	0.2579	0.2987
9720	3/11/2017 23:00	-888.88	-888.88	0.2582	0.2994
9721	3/12/2017 0:00	-888.88	-888.88	0.2596	0.3008
9722	3/12/2017 1:00	-888.88	-888.88	0.2618	0.3029
9723	3/12/2017 2:00	-888.88	-888.88	0.2646	0.3062
9724	3/12/2017 3:00	-888.88	-888.88	0.2657	0.3069
9725	3/12/2017 4:00	-888.88	-888.88	0.2664	0.3077
9726	3/12/2017 5:00	-888.88	-888.88	0.2673	0.3092
9727	3/12/2017 6:00	-888.88	-888.88	0.2687	0.3102
9728	3/12/2017 7:00	-888.88	-888.88	0.2694	0.3113
9729	3/12/2017 8:00	-888.88	-888.88	0.2657	0.3087
9730	3/12/2017 9:00	-888.88	-888.88	0.2632	0.3054
9731	3/12/2017 10:00	-888.88	-888.88	0.2621	0.3026
9732	3/12/2017 11:00	-888.88	-888.88	0.2585	0.2976
9733	3/12/2017 12:00	-888.88	-888.88	0.2528	0.2922
9734	3/12/2017 13:00	-888.88	-888.88	0.2512	0.2919
9735	3/12/2017 14:00	-888.88	-888.88	0.249	0.2919
9736	3/12/2017 15:00	-888.88	-888.88	0.2464	0.2895
9737	3/12/2017 16:00	-888.88	-888.88	0.2468	0.2898
9738	3/12/2017 17:00	-888.88	-888.88	0.2434	0.2864
9739	3/12/2017 18:00	-888.88	-888.88	0.2494	0.2904
9740	3/12/2017 19:00	-888.88	-888.88	0.2487	0.289
9741	3/12/2017 20:00	-888.88	-888.88	0.2502	0.2901
9742	3/12/2017 21:00	-888.88	-888.88	0.2538	0.2935
9743	3/12/2017 22:00	-888.88	-888.88	0.255	0.2942
9744	3/12/2017 23:00	-888.88	-888.88	0.2546	0.2942
9745	3/13/2017 0:00	-888.88	-888.88	0.2575	0.2973
9746	3/13/2017 1:00	-888.88	-888.88	0.2607	0.2997
9747	3/13/2017 2:00	-888.88	-888.88	0.2575	0.297
9748	3/13/2017 3:00	-888.88	-888.88	0.26	0.2994
9749	3/13/2017 4:00	-888.88	-888.88	0.2621	0.3015
9750	3/13/2017 5:00	-888.88	-888.88	0.2632	0.3029
9751	3/13/2017 6:00	-888.88	-888.88	0.5988	0.3033
9752	3/13/2017 7:00	-888.88	-888.88	0.2646	0.3037
9753	3/13/2017 8:00	-888.88	-888.88	0.2739	0.3183
9754	3/13/2017 9:00	-888.88	-888.88	0.2684	0.3113
9755	3/13/2017 10:00	-888.88	-888.88	0.2766	0.3183
9756	3/13/2017 11:00	-888.88	-888.88	0.2736	0.3136
9757	3/13/2017 12:00	-888.88	-888.88	0.2722	0.3128
9758	3/13/2017 13:00	-888.88	-888.88	0.2664	0.3072
9759	3/13/2017 14:00	-888.88	-888.88	0.2632	0.3072
9760	3/13/2017 15:00	-888.88	-888.88	0.2639	0.3087
9761	3/13/2017 16:00	-888.88	-888.88	0.2434	0.2871
9762	3/13/2017 17:00	-888.88	-888.88	0.2471	0.2901
9763	3/13/2017 18:00	-888.88	-888.88	0.2434	0.2844
9764	3/13/2017 19:00	-888.88	-888.88	0.2487	0.2884
9765	3/13/2017 20:00	-888.88	-888.88	0.2483	0.2881
9766	3/13/2017 21:00	-888.88	-888.88	0.2524	0.2952
9767	3/13/2017 22:00	-888.88	-888.88	0.2546	0.2942
9768	3/13/2017 23:00	-888.88	-888.88	0.2664	0.3062
9769	3/14/2017 0:00	-888.88	-888.88	0.2691	0.3098
9770	3/14/2017 1:00	-888.88	-888.88	0.267	0.3072
9771	3/14/2017 2:00	-888.88	-888.88	0.2705	0.311
9772	3/14/2017 3:00	-888.88	-888.88	0.2756	0.3175
9773	3/14/2017 4:00	-888.88	-888.88	0.2793	0.3223
9774	3/14/2017 5:00	-888.88	-888.88	0.2773	0.3192
9775	3/14/2017 6:00	-888.88	-888.88	0.279	0.3216
9776	3/14/2017 7:00	-888.88	-888.88	0.2865	0.6816
9777	3/14/2017 8:00	-888.88	-888.88	0.2746	0.3192
9778	3/14/2017 9:00	-888.88	-888.88	0.2817	0.3269
9779	3/14/2017 10:00	-888.88	-888.88	0.2935	0.3427
9780	3/14/2017 11:00	-888.88	-888.88	0.2729	0.314
9781	3/14/2017 12:00	-888.88	-888.88	0.2705	0.3113
9782	3/14/2017 13:00	-888.88	-888.88	0.2635	0.3043
9783	3/14/2017 14:00	-888.88	-888.88	0.2571	0.2997
9784	3/14/2017 15:00	-888.88	-888.88	0.2557	0.2987
9785	3/14/2017 16:00	-888.88	-888.88	0.2452	0.2887
9786	3/14/2017 17:00	-888.88	-888.88	0.2452	0.2884
9787	3/14/2017 18:00	-888.88	-888.88	0.2456	0.2871
9788	3/14/2017 19:00	-888.88	-888.88	0.2509	0.2922
