Plot Title: 10859610					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868966)"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868969)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879376)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879378)"
3229	6/14/2016 12:00	-888.88	40.833	0.1416	0.1064
3230	6/14/2016 13:00	-888.88	41.298	0.145	0.1085
3231	6/14/2016 14:00	-888.88	42.445	0.1479	0.1117
3232	6/14/2016 15:00	-888.88	38.004	0.1508	0.1101
3233	6/14/2016 16:00	-888.88	35.395	0.1519	0.1096
3234	6/14/2016 17:00	-888.88	33.157	0.1527	0.1096
3235	6/14/2016 18:00	-888.88	29.54	0.1519	0.108
3236	6/14/2016 19:00	-888.88	25.647	0.1514	0.1069
3237	6/14/2016 20:00	-888.88	19.603	0.1508	0.1036
3238	6/14/2016 21:00	-888.88	16.892	0.149	0.1003
3239	6/14/2016 22:00	-888.88	15.438	0.1466	0.0992
3240	6/14/2016 23:00	-888.88	12.606	0.1446	0.0969
3241	6/15/2016 0:00	-888.88	11.224	0.143	0.0961
3242	6/15/2016 1:00	-888.88	9.632	0.1421	0.0949
3243	6/15/2016 2:00	-888.88	8.145	0.1405	0.0932
3244	6/15/2016 3:00	-888.88	6.357	0.1391	0.092
3245	6/15/2016 4:00	-888.88	6.484	0.1382	0.0908
3246	6/15/2016 5:00	-888.88	5.77	0.137	0.0896
3247	6/15/2016 6:00	-888.88	5.308	0.1361	0.0893
3248	6/15/2016 7:00	-888.88	8.593	0.1347	0.0893
3249	6/15/2016 8:00	-888.88	18.2	0.1326	0.0914
3250	6/15/2016 9:00	-888.88	25.623	0.1321	0.0943
3251	6/15/2016 10:00	-888.88	28.394	0.1331	0.0969
3252	6/15/2016 11:00	-888.88	32.304	0.1357	0.0986
3253	6/15/2016 12:00	-888.88	32.227	0.1382	0.1003
3254	6/15/2016 13:00	-888.88	33.73	0.1412	0.1025
3255	6/15/2016 14:00	-888.88	33.053	0.1441	0.1036
3256	6/15/2016 15:00	-888.88	30.925	0.1459	0.1042
3257	6/15/2016 16:00	-888.88	30.369	0.1475	0.1053
3258	6/15/2016 17:00	-888.88	27.308	0.1479	0.1047
3259	6/15/2016 18:00	-888.88	24.122	0.147	0.1042
3260	6/15/2016 19:00	-888.88	20.746	0.1475	0.1031
3261	6/15/2016 20:00	-888.88	16.082	0.1466	0.0992
3262	6/15/2016 21:00	-888.88	12.606	0.145	0.0963
3263	6/15/2016 22:00	-888.88	10.663	0.1434	0.0949
3264	6/15/2016 23:00	-888.88	9.608	0.1412	0.0937
3265	6/16/2016 0:00	-888.88	7.594	0.1396	0.0926
3266	6/16/2016 1:00	-888.88	6.914	0.1387	0.0902
3267	6/16/2016 2:00	-888.88	6.077	0.137	0.0893
3268	6/16/2016 3:00	-888.88	5.796	0.1361	0.0887
3269	6/16/2016 4:00	-888.88	5.488	0.1352	0.0875
3270	6/16/2016 5:00	-888.88	6.94	0.1342	0.0875
3271	6/16/2016 6:00	-888.88	8.767	0.1331	0.0869
3272	6/16/2016 7:00	-888.88	11.175	0.1321	0.0875
3273	6/16/2016 8:00	-888.88	18.58	0.1307	0.0896
3274	6/16/2016 9:00	-888.88	22.848	0.1302	0.0926
3275	6/16/2016 10:00	-888.88	25.671	0.1321	0.0955
3276	6/16/2016 11:00	-888.88	31.281	0.1347	0.0986
3277	6/16/2016 12:00	-888.88	34.045	0.1375	0.1014
3278	6/16/2016 13:00	-888.88	39.46	0.1412	0.1053
3279	6/16/2016 14:00	-888.88	41.268	0.1446	0.1069
3280	6/16/2016 15:00	-888.88	40.171	0.1475	0.1091
3281	6/16/2016 16:00	-888.88	39.093	0.1499	0.1117
3282	6/16/2016 17:00	-888.88	32.407	0.1519	0.1085
3283	6/16/2016 18:00	-888.88	29.19	0.1514	0.1069
3284	6/16/2016 19:00	-888.88	24.508	0.1503	0.1047
3285	6/16/2016 20:00	-888.88	19.96	0.149	0.1014
3286	6/16/2016 21:00	-888.88	16.868	0.147	0.0986
3287	6/16/2016 22:00	-888.88	14.529	0.145	0.0969
3288	6/16/2016 23:00	-888.88	13.233	0.1434	0.0961
3289	6/17/2016 0:00	-888.88	10.638	0.1416	0.0937
3290	6/17/2016 1:00	-888.88	9.336	0.1405	0.0926
3291	6/17/2016 2:00	-888.88	9.928	0.1391	0.0914
3292	6/17/2016 3:00	-888.88	10.565	0.1375	0.0908
3293	6/17/2016 4:00	-888.88	9.706	0.1366	0.0902
3294	6/17/2016 5:00	-888.88	10.369	0.1361	0.0896
3295	6/17/2016 6:00	-888.88	9.977	0.1352	0.0887
3296	6/17/2016 7:00	-888.88	12.195	0.1342	0.0887
3297	6/17/2016 8:00	-888.88	22.537	0.1321	0.0914
3298	6/17/2016 9:00	-888.88	28.048	0.1321	0.0949
3299	6/17/2016 10:00	-888.88	34.229	0.1331	0.0992
3300	6/17/2016 11:00	-888.88	38.896	0.1366	0.102
3301	6/17/2016 12:00	-888.88	40.458	0.1396	0.1047
3302	6/17/2016 13:00	-888.88	44.319	0.143	0.1069
3303	6/17/2016 14:00	-888.88	42.833	0.1459	0.1075
3304	6/17/2016 15:00	-888.88	42.445	0.1479	0.1096
3305	6/17/2016 16:00	-888.88	37.976	0.1503	0.1091
3306	6/17/2016 17:00	-888.88	35.288	0.1503	0.1091
3307	6/17/2016 18:00	-888.88	32.846	0.1499	0.1085
3308	6/17/2016 19:00	-888.88	28.791	0.1495	0.1064
3309	6/17/2016 20:00	-888.88	22.848	0.1495	0.1025
3310	6/17/2016 21:00	-888.88	19.674	0.147	0.1003
3311	6/17/2016 22:00	-888.88	17.582	0.145	0.0986
3312	6/17/2016 23:00	-888.88	15.629	0.1441	0.0975
3313	6/18/2016 0:00	-888.88	14.29	0.1425	0.0961
3314	6/18/2016 1:00	-888.88	12.823	0.1412	0.0955
3315	6/18/2016 2:00	-888.88	12.582	0.1405	0.0937
3316	6/18/2016 3:00	-888.88	11.613	0.1391	0.0926
3317	6/18/2016 4:00	-888.88	11.053	0.1382	0.092
3318	6/18/2016 5:00	-888.88	10.198	0.137	0.0908
3319	6/18/2016 6:00	-888.88	11.151	0.1361	0.0902
3320	6/18/2016 7:00	-888.88	14.05	0.1352	0.0908
3321	6/18/2016 8:00	-888.88	22.776	0.1335	0.0937
3322	6/18/2016 9:00	-888.88	24.702	0.1331	0.0955
3323	6/18/2016 10:00	-888.88	28.221	0.1347	0.0975
3324	6/18/2016 11:00	-888.88	34.492	0.1366	0.1009
3325	6/18/2016 12:00	-888.88	37.398	0.1396	0.1036
3326	6/18/2016 13:00	-888.88	42.684	0.143	0.1069
3327	6/18/2016 14:00	-888.88	46.13	0.1459	0.1096
3328	6/18/2016 15:00	-888.88	45.123	0.149	0.1117
3329	6/18/2016 16:00	-888.88	44.257	0.1508	0.1128
3330	6/18/2016 17:00	-888.88	40.833	0.1532	0.1133
3331	6/18/2016 18:00	-888.88	37.48	0.1532	0.1112
3332	6/18/2016 19:00	-888.88	33.261	0.1527	0.1091
3333	6/18/2016 20:00	-888.88	28.171	0.1514	0.1058
3334	6/18/2016 21:00	-888.88	23.737	0.1503	0.1025
3335	6/18/2016 22:00	-888.88	19.341	0.1479	0.1003
3336	6/18/2016 23:00	-888.88	20.841	0.1459	0.0986
3337	6/19/2016 0:00	-888.88	19.579	0.1441	0.0975
3338	6/19/2016 1:00	-888.88	18.033	0.1425	0.0963
3339	6/19/2016 2:00	-888.88	18.343	0.1405	0.0961
3340	6/19/2016 3:00	-888.88	18.319	0.14	0.0955
3341	6/19/2016 4:00	-888.88	17.463	0.1391	0.0943
3342	6/19/2016 5:00	-888.88	16.892	0.1391	0.0937
3343	6/19/2016 6:00	-888.88	16.272	0.1382	0.0932
3344	6/19/2016 7:00	-888.88	17.153	0.137	0.0926
3345	6/19/2016 8:00	-888.88	24.339	0.1347	0.0955
3346	6/19/2016 9:00	-888.88	29.04	0.1352	0.0975
3347	6/19/2016 10:00	-888.88	34.124	0.1361	0.1009
3348	6/19/2016 11:00	-888.88	39.29	0.1387	0.1036
3349	6/19/2016 12:00	-888.88	42.773	0.1416	0.1075
3350	6/19/2016 13:00	-888.88	48.172	0.1455	0.1101
3351	6/19/2016 14:00	-888.88	49.649	0.1484	0.1122
3352	6/19/2016 15:00	-888.88	49.956	0.1514	0.1138
3353	6/19/2016 16:00	-888.88	51.631	0.1527	0.1153
3354	6/19/2016 17:00	-888.88	44.165	0.1542	0.1148
3355	6/19/2016 18:00	-888.88	41.619	0.1538	0.1133
3356	6/19/2016 19:00	-888.88	33.626	0.1542	0.1091
3357	6/19/2016 20:00	-888.88	30.849	0.1523	0.1069
3358	6/19/2016 21:00	-888.88	27.161	0.1503	0.1042
3359	6/19/2016 22:00	-888.88	25.598	0.1479	0.102
3360	6/19/2016 23:00	-888.88	24.412	0.147	0.1003
3361	6/20/2016 0:00	-888.88	22.776	0.1446	0.0992
3362	6/20/2016 1:00	-888.88	21.557	0.1434	0.0981
3363	6/20/2016 2:00	-888.88	21.987	0.1421	0.0975
3364	6/20/2016 3:00	-888.88	20.46	0.1405	0.0961
3365	6/20/2016 4:00	-888.88	19.722	0.14	0.0955
3366	6/20/2016 5:00	-888.88	19.579	0.1396	0.0949
3367	6/20/2016 6:00	-888.88	19.46	0.1387	0.0937
3368	6/20/2016 7:00	-888.88	22.178	0.137	0.0943
3369	6/20/2016 8:00	-888.88	28.32	0.1361	0.0963
3370	6/20/2016 9:00	-888.88	33.966	0.1357	0.0992
3371	6/20/2016 10:00	-888.88	37.783	0.137	0.1014
3372	6/20/2016 11:00	-888.88	42.743	0.1391	0.1047
3373	6/20/2016 12:00	-888.88	45.972	0.1421	0.1075
3374	6/20/2016 13:00	-888.88	48.172	0.1455	0.1107
3375	6/20/2016 14:00	-888.88	50.128	0.149	0.1122
3376	6/20/2016 15:00	-888.88	51.207	0.1503	0.1133
3377	6/20/2016 16:00	-888.88	47.974	0.1523	0.1138
3378	6/20/2016 17:00	-888.88	46.931	0.1532	0.1138
3379	6/20/2016 18:00	-888.88	44.843	0.1527	0.1133
3380	6/20/2016 19:00	-888.88	39.743	0.1519	0.1107
3381	6/20/2016 20:00	-888.88	33.287	0.1508	0.1069
3382	6/20/2016 21:00	-888.88	29.265	0.1503	0.1036
3383	6/20/2016 22:00	-888.88	28.147	0.1479	0.102
3384	6/20/2016 23:00	-888.88	25.671	0.1466	0.1003
3385	6/21/2016 0:00	-888.88	24.653	0.1441	0.0992
3386	6/21/2016 1:00	-888.88	23.16	0.1434	0.0975
3387	6/21/2016 2:00	-888.88	22.824	0.1412	0.0963
3388	6/21/2016 3:00	-888.88	21.294	0.1412	0.0955
3389	6/21/2016 4:00	-888.88	20.579	0.1391	0.0949
3390	6/21/2016 5:00	-888.88	18.747	0.1391	0.0937
3391	6/21/2016 6:00	-888.88	18.771	0.137	0.0926
3392	6/21/2016 7:00	-888.88	19.77	0.1366	0.0926
3393	6/21/2016 8:00	-888.88	29.29	0.1342	0.0955
3394	6/21/2016 9:00	-888.88	34.545	0.1342	0.0975
3395	6/21/2016 10:00	-888.88	39.177	0.1352	0.1003
3396	6/21/2016 11:00	-888.88	43.103	0.1382	0.1031
3397	6/21/2016 12:00	-888.88	47.45	0.1405	0.1064
3398	6/21/2016 13:00	-888.88	50.926	0.1441	0.1096
3399	6/21/2016 14:00	-888.88	56.659	0.147	0.1133
3400	6/21/2016 15:00	-888.88	56.54	0.1499	0.1148
3401	6/21/2016 16:00	-888.88	55.098	0.1514	0.1164
3402	6/21/2016 17:00	-888.88	46.641	0.1523	0.1133
3403	6/21/2016 18:00	-888.88	41.854	0.1523	0.1112
3404	6/21/2016 19:00	-888.88	37.893	0.1503	0.108
3405	6/21/2016 20:00	-888.88	32.82	0.1499	0.1053
3406	6/21/2016 21:00	-888.88	29.29	0.1479	0.1025
3407	6/21/2016 22:00	-888.88	25.744	0.1455	0.0998
3408	6/21/2016 23:00	-888.88	20.46	0.1441	0.0975
3409	6/22/2016 0:00	-888.88	22.561	0.1412	0.0963
3410	6/22/2016 1:00	-888.88	22.154	0.14	0.0955
3411	6/22/2016 2:00	-888.88	19.627	0.1391	0.0937
3412	6/22/2016 3:00	-888.88	20.007	0.137	0.0932
3413	6/22/2016 4:00	-888.88	19.436	0.1361	0.092
3414	6/22/2016 5:00	-888.88	19.246	0.1357	0.0914
3415	6/22/2016 6:00	-888.88	19.341	0.1342	0.0908
3416	6/22/2016 7:00	-888.88	20.412	0.1335	0.0902
3417	6/22/2016 8:00	-888.88	29.765	0.1317	0.0932
3418	6/22/2016 9:00	-888.88	36.092	0.1317	0.0963
3419	6/22/2016 10:00	-888.88	42.654	0.1335	0.1003
3420	6/22/2016 11:00	-888.88	45.279	0.1361	0.1031
3421	6/22/2016 12:00	-888.88	50.612	0.1391	0.1069
3422	6/22/2016 13:00	-888.88	50.543	0.1425	0.1085
3423	6/22/2016 14:00	-888.88	54.602	0.145	0.1122
3424	6/22/2016 15:00	-888.88	48.371	0.147	0.1096
3425	6/22/2016 16:00	-888.88	44.073	0.1479	0.1085
3426	6/22/2016 17:00	-888.88	42.535	0.1479	0.108
3427	6/22/2016 18:00	-888.88	38.616	0.1475	0.1069
3428	6/22/2016 19:00	-888.88	35.342	0.1466	0.1064
3429	6/22/2016 20:00	-888.88	29.89	0.1459	0.102
3430	6/22/2016 21:00	-888.88	25.089	0.1441	0.0992
3431	6/22/2016 22:00	-888.88	20.103	0.1425	0.0963
3432	6/22/2016 23:00	-888.88	17.986	0.14	0.0943
3433	6/23/2016 0:00	-888.88	17.629	0.1375	0.0932
3434	6/23/2016 1:00	-888.88	18.961	0.1366	0.0914
3435	6/23/2016 2:00	-888.88	17.391	0.1352	0.0902
3436	6/23/2016 3:00	-888.88	16.868	0.1335	0.0893
3437	6/23/2016 4:00	-888.88	16.01	0.1326	0.0887
3438	6/23/2016 5:00	-888.88	16.082	0.1317	0.0875
3439	6/23/2016 6:00	-888.88	17.748	0.1307	0.0875
3440	6/23/2016 7:00	-888.88	19.912	0.1297	0.0875
3441	6/23/2016 8:00	-888.88	29.565	0.1281	0.0908
3442	6/23/2016 9:00	-888.88	34.124	0.1276	0.0937
3443	6/23/2016 10:00	-888.88	38.421	0.1302	0.0963
3444	6/23/2016 11:00	-888.88	41.648	0.1326	0.0992
3445	6/23/2016 12:00	-888.88	45.908	-0.1962	0.1025
3446	6/23/2016 13:00	-888.88	52.059	0.1391	0.1064
3447	6/23/2016 14:00	-888.88	51.172	0.1421	0.1085
3448	6/23/2016 15:00	-888.88	51.066	0.1441	0.1107
3449	6/23/2016 16:00	-888.88	47.941	0.1459	0.1122
3450	6/23/2016 17:00	-888.88	49.819	0.147	0.1133
3451	6/23/2016 18:00	-888.88	45.154	0.1466	0.1112
3452	6/23/2016 19:00	-888.88	40.4	0.1459	0.1085
3453	6/23/2016 20:00	-888.88	31.765	0.145	0.1031
3454	6/23/2016 21:00	-888.88	24.919	0.1441	0.0986
3455	6/23/2016 22:00	-888.88	23.737	0.1405	0.0963
3456	6/23/2016 23:00	-888.88	23.136	0.1391	0.0943
3457	6/24/2016 0:00	-888.88	22.058	0.1366	0.0926
3458	6/24/2016 1:00	-888.88	20.436	0.1352	0.0908
3459	6/24/2016 2:00	-888.88	17.058	0.1335	0.0896
3460	6/24/2016 3:00	-888.88	18.081	0.1326	0.0887
3461	6/24/2016 4:00	-888.88	16.272	0.1312	0.0869
3462	6/24/2016 5:00	-888.88	14.601	0.1302	0.0857
3463	6/24/2016 6:00	-888.88	15.366	0.129	0.085
3464	6/24/2016 7:00	-888.88	20.15	0.1281	0.0863
3465	6/24/2016 8:00	-888.88	28.791	0.1261	0.0893
3466	6/24/2016 9:00	-888.88	31.103	0.1271	0.0914
3467	6/24/2016 10:00	-888.88	36.417	0.129	0.0943
3468	6/24/2016 11:00	-888.88	41.268	0.1312	0.0981
3469	6/24/2016 12:00	-888.88	44.319	0.1347	0.1009
3470	6/24/2016 13:00	-888.88	49.445	0.1375	0.1036
3471	6/24/2016 14:00	-888.88	47.548	0.1405	0.1058
3472	6/24/2016 15:00	-888.88	49.547	0.1425	0.1096
3473	6/24/2016 16:00	-888.88	50.128	0.1441	0.1112
3474	6/24/2016 17:00	-888.88	46.449	0.1455	0.1117
3475	6/24/2016 18:00	-888.88	42.923	0.145	0.1107
3476	6/24/2016 19:00	-888.88	38.004	0.1446	0.1069
3477	6/24/2016 20:00	-888.88	30.672	0.1441	0.1014
3478	6/24/2016 21:00	-888.88	26.598	0.1425	0.0975
3479	6/24/2016 22:00	-888.88	25.307	0.1396	0.0955
3480	6/24/2016 23:00	-888.88	23.472	0.1382	0.0937
3481	6/25/2016 0:00	-888.88	20.96	0.1357	0.0914
3482	6/25/2016 1:00	-888.88	19.841	0.1347	0.0902
3483	6/25/2016 2:00	-888.88	18.2	0.1326	0.0881
3484	6/25/2016 3:00	-888.88	17.106	0.1321	0.0869
3485	6/25/2016 4:00	-888.88	17.082	0.1302	0.0863
3486	6/25/2016 5:00	-888.88	16.915	0.1297	0.085
3487	6/25/2016 6:00	-888.88	16.082	0.1285	0.0841
3488	6/25/2016 7:00	-888.88	17.415	0.1271	0.0841
3489	6/25/2016 8:00	-888.88	27.677	0.1256	0.0875
3490	6/25/2016 9:00	-888.88	32.639	0.1261	0.0902
3491	6/25/2016 10:00	-888.88	36.878	0.1271	0.0932
3492	6/25/2016 11:00	-888.88	41.181	0.1302	0.0963
3493	6/25/2016 12:00	-888.88	45.405	0.1335	0.1003
3494	6/25/2016 13:00	-888.88	48.938	0.1366	0.1047
3495	6/25/2016 14:00	-888.88	51.667	0.1396	0.1069
3496	6/25/2016 15:00	-888.88	49.854	0.1421	0.1091
3497	6/25/2016 16:00	-888.88	48.637	0.143	0.1107
3498	6/25/2016 17:00	-888.88	48.704	0.1441	0.1112
3499	6/25/2016 18:00	-888.88	43.738	0.1441	0.1096
3500	6/25/2016 19:00	-888.88	40.228	0.1434	0.1058
3501	6/25/2016 20:00	-888.88	31.97	0.1421	0.1003
3502	6/25/2016 21:00	-888.88	27.899	0.1412	0.0963
3503	6/25/2016 22:00	-888.88	26.061	0.1391	0.0943
3504	6/25/2016 23:00	-888.88	22.729	0.1366	0.092
3505	6/26/2016 0:00	-888.88	21.533	0.1352	0.0902
3506	6/26/2016 1:00	-888.88	19.436	0.1331	0.0887
3507	6/26/2016 2:00	-888.88	18.01	0.1317	0.0869
3508	6/26/2016 3:00	-888.88	17.368	0.1302	0.0857
3509	6/26/2016 4:00	-888.88	17.368	0.129	0.0844
3510	6/26/2016 5:00	-888.88	16.558	0.1276	0.0835
3511	6/26/2016 6:00	-888.88	16.796	0.1266	0.0829
3512	6/26/2016 7:00	-888.88	18.604	0.1256	0.0829
3513	6/26/2016 8:00	-888.88	27.554	0.1242	0.0863
3514	6/26/2016 9:00	-888.88	35.448	0.1242	0.0902
3515	6/26/2016 10:00	-888.88	39.601	0.1266	0.0932
3516	6/26/2016 11:00	-888.88	44.936	0.129	0.0969
3517	6/26/2016 12:00	-888.88	46.673	0.1331	0.1003
3518	6/26/2016 13:00	-888.88	51.313	0.1361	0.1036
3519	6/26/2016 14:00	-888.88	54.338	0.1391	0.1058
3520	6/26/2016 15:00	-888.88	55.406	0.1416	0.1085
3521	6/26/2016 16:00	-888.88	51.489	0.1434	0.1096
3522	6/26/2016 17:00	-888.88	49.039	0.1441	0.1101
3523	6/26/2016 18:00	-888.88	46.866	0.1446	0.1085
3524	6/26/2016 19:00	-888.88	41.239	0.1434	0.1047
3525	6/26/2016 20:00	-888.88	33.783	0.1425	0.1003
3526	6/26/2016 21:00	-888.88	29.74	0.14	0.0963
3527	6/26/2016 22:00	-888.88	25.04	0.1387	0.0937
3528	6/26/2016 23:00	-888.88	24.195	0.1357	0.092
3529	6/27/2016 0:00	-888.88	22.944	0.1347	0.0896
3530	6/27/2016 1:00	-888.88	22.345	0.1321	0.0887
3531	6/27/2016 2:00	-888.88	21.056	0.1312	0.0875
3532	6/27/2016 3:00	-888.88	21.056	0.1302	0.0863
3533	6/27/2016 4:00	-888.88	19.722	0.129	0.085
3534	6/27/2016 5:00	-888.88	19.46	0.1281	0.0844
3535	6/27/2016 6:00	-888.88	19.27	0.1271	0.0841
3536	6/27/2016 7:00	-888.88	20.817	0.1261	0.0841
3537	6/27/2016 8:00	-888.88	29.59	0.1246	0.0869
3538	6/27/2016 9:00	-888.88	36.227	0.1251	0.0902
3539	6/27/2016 10:00	-888.88	41.736	0.1266	0.0937
3540	6/27/2016 11:00	-888.88	45.593	0.1297	0.0969
3541	6/27/2016 12:00	-888.88	47.678	0.1326	0.0998
3542	6/27/2016 13:00	-888.88	49.547	0.1361	0.1031
3543	6/27/2016 14:00	-888.88	53.368	0.1391	0.1053
3544	6/27/2016 15:00	-888.88	53.925	0.1416	0.1085
3545	6/27/2016 16:00	-888.88	53.038	0.143	0.1091
3546	6/27/2016 17:00	-888.88	50.717	0.1441	0.1101
3547	6/27/2016 18:00	-888.88	49.547	0.1434	0.1091
3548	6/27/2016 19:00	-888.88	41.913	0.143	0.1047
3549	6/27/2016 20:00	-888.88	35.368	0.1421	0.0998
3550	6/27/2016 21:00	-888.88	31.689	0.14	0.0963
3551	6/27/2016 22:00	-888.88	28.221	0.1382	0.0943
3552	6/27/2016 23:00	-888.88	27.604	0.1361	0.0926
3553	6/28/2016 0:00	-888.88	26.94	0.1342	0.0914
3554	6/28/2016 1:00	-888.88	24.871	0.1331	0.0896
3555	6/28/2016 2:00	-888.88	24.291	0.1312	0.0887
3556	6/28/2016 3:00	-888.88	22.968	0.1312	0.0875
3557	6/28/2016 4:00	-888.88	22.657	0.129	0.0869
3558	6/28/2016 5:00	-888.88	21.724	0.1285	0.0857
3559	6/28/2016 6:00	-888.88	21.533	0.1271	0.0844
3560	6/28/2016 7:00	-888.88	23.232	0.1271	0.0844
3561	6/28/2016 8:00	-888.88	26.256	0.1261	0.0857
3562	6/28/2016 9:00	-888.88	37.728	0.1261	0.0896
3563	6/28/2016 10:00	-888.88	35.555	0.1266	0.0896
3564	6/28/2016 11:00	-888.88	42.416	0.1285	0.0937
3565	6/28/2016 12:00	-888.88	42.833	0.1307	0.0955
3566	6/28/2016 13:00	-888.88	48.57	0.1326	0.0981
3567	6/28/2016 14:00	-888.88	46.194	0.1347	0.0981
3568	6/28/2016 15:00	-888.88	42.803	0.137	0.0986
3569	6/28/2016 16:00	-888.88	45.719	0.1375	0.1003
3570	6/28/2016 17:00	-888.88	42.535	0.1387	0.1003
3571	6/28/2016 18:00	-888.88	40.114	0.1387	0.0992
3572	6/28/2016 19:00	-888.88	35.743	0.1387	0.0963
3573	6/28/2016 20:00	-888.88	30.976	0.1375	0.0943
3574	6/28/2016 21:00	-888.88	27.53	0.1361	0.092
3575	6/28/2016 22:00	-888.88	25.574	0.1342	0.0908
3576	6/28/2016 23:00	-888.88	23.93	0.1326	0.0893
3577	6/29/2016 0:00	-888.88	23.737	0.1317	0.0881
3578	6/29/2016 1:00	-888.88	23.064	0.1297	0.0869
3579	6/29/2016 2:00	-888.88	21.915	0.129	0.0863
3580	6/29/2016 3:00	-888.88	23.28	0.1281	0.0857
3581	6/29/2016 4:00	-888.88	22.226	0.1271	0.0844
3582	6/29/2016 5:00	-888.88	22.058	0.1271	0.0844
3583	6/29/2016 6:00	-888.88	22.753	0.1266	0.0841
3584	6/29/2016 7:00	-888.88	25.186	0.1256	0.0844
3585	6/29/2016 8:00	-888.88	32.975	0.1246	0.0881
3586	6/29/2016 9:00	-888.88	39.008	0.1261	0.0914
3587	6/29/2016 10:00	-888.88	44.565	-0.4737	0.0955
3588	6/29/2016 11:00	-888.88	46.545	0.1189	0.0975
3589	6/29/2016 12:00	-888.88	51.066	0.1219	0.1003
3590	6/29/2016 13:00	-888.88	54.526	0.1204	0.1025
3591	6/29/2016 14:00	-888.88	55.406	0.1237	0.1069
3592	6/29/2016 15:00	-888.88	50.37	0.1285	0.1053
3593	6/29/2016 16:00	-888.88	46.995	0.1312	0.1036
3594	6/29/2016 17:00	-888.88	43.616	0.1307	0.1025
3595	6/29/2016 18:00	-888.88	41.473	0.1412	0.1014
3596	6/29/2016 19:00	-888.88	38.756	0.1396	0.0998
3597	6/29/2016 20:00	-888.88	32.227	0.1387	0.0961
3598	6/29/2016 21:00	-888.88	29.04	0.1366	0.0932
3599	6/29/2016 22:00	-888.88	24.823	0.1122	0.0908
3600	6/29/2016 23:00	-888.88	21.199	0.1331	0.0887
3601	6/30/2016 0:00	-888.88	18.438	0.1312	0.0863
3602	6/30/2016 1:00	-888.88	20.77	0.129	0.085
3603	6/30/2016 2:00	-888.88	18.129	0.1276	0.0841
3604	6/30/2016 3:00	-888.88	18.889	0.1266	0.0829
3605	6/30/2016 4:00	-888.88	18.247	0.1256	0.0816
3606	6/30/2016 5:00	-888.88	17.534	0.1246	0.081
3607	6/30/2016 6:00	-888.88	17.296	0.1237	0.0803
3608	6/30/2016 7:00	-888.88	19.817	0.1229	0.0803
3609	6/30/2016 8:00	-888.88	29.665	0.1209	0.0844
3610	6/30/2016 9:00	-888.88	36.039	0.1214	0.0881
3611	6/30/2016 10:00	-888.88	43.073	0.1237	0.0926
3612	6/30/2016 11:00	-888.88	47.548	0.1266	0.0955
3613	6/30/2016 12:00	-888.88	49.922	0.1302	0.0981
3614	6/30/2016 13:00	-888.88	46.931	0.1326	0.0975
3615	6/30/2016 14:00	-888.88	43.982	0.1347	0.0975
3616	6/30/2016 15:00	-888.88	45.53	0.1357	0.0992
3617	6/30/2016 16:00	-888.88	43.616	0.1366	0.1003
3618	6/30/2016 17:00	-888.88	43.374	0.137	0.1003
3619	6/30/2016 18:00	-888.88	40.314	0.137	0.0998
3620	6/30/2016 19:00	-888.88	36.039	0.1366	0.0986
3621	6/30/2016 20:00	-888.88	29.49	0.1357	0.0937
3622	6/30/2016 21:00	-888.88	23.569	0.1347	0.0896
3623	6/30/2016 22:00	-888.88	20.222	0.1326	0.0875
3624	6/30/2016 23:00	-888.88	18.224	0.1307	0.0857
3625	7/1/2016 0:00	-888.88	15.509	0.129	0.0841
3626	7/1/2016 1:00	-888.88	14.577	0.1271	0.0822
3627	7/1/2016 2:00	-888.88	13.353	0.1261	0.081
3628	7/1/2016 3:00	-888.88	13.112	0.1251	0.0794
3629	7/1/2016 4:00	-888.88	11.759	0.1237	0.0787
3630	7/1/2016 5:00	-888.88	10.761	0.1229	0.0775
3631	7/1/2016 6:00	-888.88	12.195	0.1214	0.0768
3632	7/1/2016 7:00	-888.88	13.425	0.1204	0.0768
3633	7/1/2016 8:00	-888.88	25.016	0.1184	0.0803
3634	7/1/2016 9:00	-888.88	32.898	0.1184	0.0844
3635	7/1/2016 10:00	-888.88	38.309	0.1204	0.0869
3636	7/1/2016 11:00	-888.88	41.007	0.1237	0.0896
3637	7/1/2016 12:00	-888.88	42.031	0.1266	0.0914
3638	7/1/2016 13:00	-888.88	41.913	0.1285	0.0932
3639	7/1/2016 14:00	-888.88	43.647	0.1317	0.0949
3640	7/1/2016 15:00	-888.88	41.648	0.1335	0.0961
3641	7/1/2016 16:00	-888.88	41.795	0.1347	0.0975
3642	7/1/2016 17:00	-888.88	39.743	0.1357	0.0975
3643	7/1/2016 18:00	-888.88	34.863	0.1361	0.0961
3644	7/1/2016 19:00	-888.88	30.646	0.1357	0.0937
3645	7/1/2016 20:00	-888.88	24.992	0.1347	0.0896
3646	7/1/2016 21:00	-888.88	22.25	0.1335	0.0881
3647	7/1/2016 22:00	-888.88	20.317	0.1307	0.0863
3648	7/1/2016 23:00	-888.88	18.747	0.1297	0.0844
