Plot Title: 10859608					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836758)"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836762)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879383)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879395)"
8699	1/28/2017 10:00	-888.88	-888.88	0.1503	-0.1662
8700	1/28/2017 11:00	-888.88	-888.88	0.149	-0.165
8701	1/28/2017 12:00	-888.88	-888.88	0.1479	-0.1662
8702	1/28/2017 13:00	-888.88	-888.88	0.147	-0.1685
8703	1/28/2017 14:00	-888.88	-888.88	0.147	-0.1719
8704	1/28/2017 15:00	-888.88	-888.88	0.1475	-0.1743
8705	1/28/2017 16:00	-888.88	-888.88	0.1475	-0.1755
8706	1/28/2017 17:00	-888.88	-888.88	0.1479	-0.179
8707	1/28/2017 18:00	-888.88	-888.88	0.1484	-0.1814
8708	1/28/2017 19:00	-888.88	-888.88	0.1484	-0.1826
8709	1/28/2017 20:00	-888.88	-888.88	0.149	-0.1826
8710	1/28/2017 21:00	-888.88	-888.88	0.149	-0.1814
8711	1/28/2017 22:00	-888.88	-888.88	0.1484	-0.1802
8712	1/28/2017 23:00	-888.88	-888.88	0.1484	-0.1802
8713	1/29/2017 0:00	-888.88	-888.88	0.1484	-0.179
8714	1/29/2017 1:00	-888.88	-888.88	0.1484	-0.1802
8715	1/29/2017 2:00	-888.88	-888.88	0.149	-0.1802
8716	1/29/2017 3:00	-888.88	-888.88	0.149	-0.1802
8717	1/29/2017 4:00	-888.88	-888.88	0.149	-0.179
8718	1/29/2017 5:00	-888.88	-888.88	0.1484	-0.1802
8719	1/29/2017 6:00	-888.88	-888.88	0.1484	-0.1802
8720	1/29/2017 7:00	-888.88	-888.88	0.1484	-0.1802
8721	1/29/2017 8:00	-888.88	-888.88	0.1484	-0.1802
8722	1/29/2017 9:00	-888.88	-888.88	0.1479	-0.1755
8723	1/29/2017 10:00	-888.88	-888.88	0.1466	-0.1731
8724	1/29/2017 11:00	-888.88	-888.88	0.145	-0.1719
8725	1/29/2017 12:00	-888.88	-888.88	0.1434	-0.1719
8726	1/29/2017 13:00	-888.88	-888.88	0.1434	-0.1731
8727	1/29/2017 14:00	-888.88	-888.88	0.143	-0.1755
8728	1/29/2017 15:00	-888.88	-888.88	0.143	-0.1778
8729	1/29/2017 16:00	-888.88	-888.88	0.143	-0.1802
8730	1/29/2017 17:00	-888.88	-888.88	0.143	-0.1814
8731	1/29/2017 18:00	-888.88	-888.88	0.1441	-0.1838
8732	1/29/2017 19:00	-888.88	-888.88	0.1441	-0.185
8733	1/29/2017 20:00	-888.88	-888.88	0.1446	-0.185
8734	1/29/2017 21:00	-888.88	-888.88	0.1446	-0.185
8735	1/29/2017 22:00	-888.88	-888.88	0.1446	-0.1838
8736	1/29/2017 23:00	-888.88	-888.88	0.1441	-0.1826
8737	1/30/2017 0:00	-888.88	-888.88	0.1441	-0.1826
8738	1/30/2017 1:00	-888.88	-888.88	0.1441	-0.1826
8739	1/30/2017 2:00	-888.88	-888.88	0.1441	-0.1826
8740	1/30/2017 3:00	-888.88	-888.88	0.1441	-0.1826
8741	1/30/2017 4:00	-888.88	-888.88	0.1441	-0.1838
8742	1/30/2017 5:00	-888.88	-888.88	0.1434	-0.1838
8743	1/30/2017 6:00	-888.88	-888.88	0.1434	-0.1838
8744	1/30/2017 7:00	-888.88	-888.88	0.1434	-0.1826
8745	1/30/2017 8:00	-888.88	-888.88	0.1434	-0.1826
8746	1/30/2017 9:00	-888.88	-888.88	0.143	-0.179
8747	1/30/2017 10:00	-888.88	-888.88	0.1416	-0.1743
8748	1/30/2017 11:00	-888.88	-888.88	0.14	-0.1743
8749	1/30/2017 12:00	-888.88	-888.88	0.1391	-0.1743
8750	1/30/2017 13:00	-888.88	-888.88	0.1382	-0.1743
8751	1/30/2017 14:00	-888.88	-888.88	0.1375	-0.1778
8752	1/30/2017 15:00	-888.88	-888.88	0.1375	-0.1778
8753	1/30/2017 16:00	-888.88	-888.88	0.137	-0.1802
8754	1/30/2017 17:00	-888.88	-888.88	0.1366	-0.1814
8755	1/30/2017 18:00	-888.88	-888.88	0.1361	-0.185
8756	1/30/2017 19:00	-888.88	-888.88	0.1361	-0.1875
8757	1/30/2017 20:00	-888.88	-888.88	0.1357	-0.1875
8758	1/30/2017 21:00	-888.88	-888.88	0.1361	-0.1875
8759	1/30/2017 22:00	-888.88	-888.88	0.1361	-0.1887
8760	1/30/2017 23:00	-888.88	-888.88	0.1357	-0.1875
8761	1/31/2017 0:00	-888.88	-888.88	0.1357	-0.1875
8762	1/31/2017 1:00	-888.88	-888.88	0.1357	-0.1875
8763	1/31/2017 2:00	-888.88	-888.88	0.1357	-0.1887
8764	1/31/2017 3:00	-888.88	-888.88	0.1357	-0.1875
8765	1/31/2017 4:00	-888.88	-888.88	0.1357	-0.1875
8766	1/31/2017 5:00	-888.88	-888.88	0.1357	-0.1887
8767	1/31/2017 6:00	-888.88	-888.88	0.1357	-0.1887
8768	1/31/2017 7:00	-888.88	-888.88	0.1357	-0.1875
8769	1/31/2017 8:00	-888.88	-888.88	0.1357	-0.1875
8770	1/31/2017 9:00	-888.88	-888.88	0.1352	-0.1838
8771	1/31/2017 10:00	-888.88	-888.88	0.1335	-0.1802
8772	1/31/2017 11:00	-888.88	-888.88	0.1326	-0.1778
8773	1/31/2017 12:00	-888.88	-888.88	0.1317	-0.1778
8774	1/31/2017 13:00	-888.88	-888.88	0.1307	-0.1778
8775	1/31/2017 14:00	-888.88	-888.88	0.1302	-0.179
8776	1/31/2017 15:00	-888.88	-888.88	0.1302	-0.1802
8777	1/31/2017 16:00	-888.88	-888.88	0.1297	-0.1826
8778	1/31/2017 17:00	-888.88	-888.88	0.129	-0.1838
8779	1/31/2017 18:00	-888.88	-888.88	0.1285	-0.1875
8780	1/31/2017 19:00	-888.88	-888.88	0.1285	-0.1912
8781	1/31/2017 20:00	-888.88	-888.88	0.1276	-0.1912
8782	1/31/2017 21:00	-888.88	-888.88	0.1276	-0.1924
8783	1/31/2017 22:00	-888.88	-888.88	0.1276	-0.1924
8784	1/31/2017 23:00	-888.88	-888.88	0.1271	-0.1924
8785	2/1/2017 0:00	-888.88	-888.88	0.1271	-0.1924
8786	2/1/2017 1:00	-888.88	-888.88	0.1271	-0.1924
8787	2/1/2017 2:00	-888.88	-888.88	0.1266	-0.1924
8788	2/1/2017 3:00	-888.88	-888.88	0.1266	-0.1924
8789	2/1/2017 4:00	-888.88	-888.88	0.1271	-0.1924
8790	2/1/2017 5:00	-888.88	-888.88	0.1271	-0.1924
8791	2/1/2017 6:00	-888.88	-888.88	0.1266	-0.1924
8792	2/1/2017 7:00	-888.88	-888.88	0.1266	-0.1924
8793	2/1/2017 8:00	-888.88	-888.88	0.1266	-0.1924
8794	2/1/2017 9:00	-888.88	-888.88	0.1261	-0.1875
8795	2/1/2017 10:00	-888.88	-888.88	0.1251	-0.185
8796	2/1/2017 11:00	-888.88	-888.88	0.1237	-0.185
8797	2/1/2017 12:00	-888.88	-888.88	0.1229	-0.1826
8798	2/1/2017 13:00	-888.88	-888.88	0.1219	-0.1838
8799	2/1/2017 14:00	-888.88	-888.88	0.1214	-0.1838
8800	2/1/2017 15:00	-888.88	-888.88	0.1209	-0.185
8801	2/1/2017 16:00	-888.88	-888.88	0.1204	-0.1863
8802	2/1/2017 17:00	-888.88	-888.88	0.1194	-0.1875
8803	2/1/2017 18:00	-888.88	-888.88	0.1194	-0.1912
8804	2/1/2017 19:00	-888.88	-888.88	0.1194	-0.1924
8805	2/1/2017 20:00	-888.88	-888.88	0.1189	-0.1924
8806	2/1/2017 21:00	-888.88	-888.88	0.1189	-0.1937
8807	2/1/2017 22:00	-888.88	-888.88	0.1189	-0.1924
8808	2/1/2017 23:00	-888.88	-888.88	0.1184	-0.1924
8809	2/2/2017 0:00	-888.88	-888.88	0.1184	-0.1937
8810	2/2/2017 1:00	-888.88	-888.88	0.1179	-0.1937
8811	2/2/2017 2:00	-888.88	-888.88	0.1179	-0.1937
8812	2/2/2017 3:00	-888.88	-888.88	0.1174	-0.1937
8813	2/2/2017 4:00	-888.88	-888.88	0.1179	-0.1937
8814	2/2/2017 5:00	-888.88	-888.88	0.1179	-0.1924
8815	2/2/2017 6:00	-888.88	-888.88	0.1179	-0.1937
8816	2/2/2017 7:00	-888.88	-888.88	0.1179	-0.1814
8817	2/2/2017 8:00	-888.88	-888.88	0.1184	-0.1473
8818	2/2/2017 9:00	-888.88	-888.88	0.1179	-0.1561
8819	2/2/2017 10:00	-888.88	-888.88	0.1174	-0.1696
8820	2/2/2017 11:00	-888.88	-888.88	0.1174	-0.1778
8821	2/2/2017 12:00	-888.88	-888.88	0.1169	-0.1755
8822	2/2/2017 13:00	-888.88	-888.88	0.1164	-0.1826
8823	2/2/2017 14:00	-888.88	-888.88	0.1159	-0.1826
8824	2/2/2017 15:00	-888.88	-888.88	0.1159	-0.1826
8825	2/2/2017 16:00	-888.88	-888.88	0.1148	-0.185
8826	2/2/2017 17:00	-888.88	-888.88	0.1143	-0.1875
8827	2/2/2017 18:00	-888.88	-888.88	0.1143	-0.1708
8828	2/2/2017 19:00	-888.88	-888.88	0.1148	-0.1755
8829	2/2/2017 20:00	-888.88	-888.88	0.1143	-0.1628
8830	2/2/2017 21:00	-888.88	-888.88	0.1148	-0.1549
8831	2/2/2017 22:00	-888.88	-888.88	0.1143	-0.1628
8832	2/2/2017 23:00	-888.88	-888.88	0.1143	-0.1662
8833	2/3/2017 0:00	-888.88	-888.88	0.1143	-0.1696
8834	2/3/2017 1:00	-888.88	-888.88	0.1143	-0.1719
8835	2/3/2017 2:00	-888.88	-888.88	0.1138	-0.1731
8836	2/3/2017 3:00	-888.88	-888.88	0.1143	-0.1572
8837	2/3/2017 4:00	-888.88	-888.88	0.1143	-0.1594
8838	2/3/2017 5:00	-888.88	-888.88	0.1138	-0.1594
8839	2/3/2017 6:00	-888.88	-888.88	0.1138	-0.1696
8840	2/3/2017 7:00	-888.88	-888.88	0.1138	-0.1755
8841	2/3/2017 8:00	-888.88	-888.88	0.1138	-0.179
8842	2/3/2017 9:00	-888.88	-888.88	0.1138	-0.1802
8843	2/3/2017 10:00	-888.88	-888.88	0.1138	-0.1814
8844	2/3/2017 11:00	-888.88	-888.88	0.1138	-0.1826
8845	2/3/2017 12:00	-888.88	-888.88	0.1133	-0.1662
8846	2/3/2017 13:00	-888.88	-888.88	0.1143	-0.1287
8847	2/3/2017 14:00	-888.88	-888.88	0.1138	-0.1639
8848	2/3/2017 15:00	-888.88	-888.88	0.1133	-0.1708
8849	2/3/2017 16:00	-888.88	-888.88	0.1133	-0.1755
8850	2/3/2017 17:00	-888.88	-888.88	0.1128	-0.1778
8851	2/3/2017 18:00	-888.88	-888.88	0.1128	-0.1802
8852	2/3/2017 19:00	-888.88	-888.88	0.1128	-0.1802
8853	2/3/2017 20:00	-888.88	-888.88	0.1128	-0.1755
8854	2/3/2017 21:00	-888.88	-888.88	0.1133	-0.1696
8855	2/3/2017 22:00	-888.88	-888.88	0.1128	-0.165
8856	2/3/2017 23:00	-888.88	-888.88	0.1133	-0.1628
8857	2/4/2017 0:00	-888.88	-888.88	0.1128	-0.1628
8858	2/4/2017 1:00	-888.88	-888.88	0.1128	-0.1605
8859	2/4/2017 2:00	-888.88	-888.88	0.1128	-0.1605
8860	2/4/2017 3:00	-888.88	-888.88	0.1128	-0.1561
8861	2/4/2017 4:00	-888.88	-888.88	0.1133	-0.1517
8862	2/4/2017 5:00	-888.88	-888.88	0.1128	-0.1473
8863	2/4/2017 6:00	-888.88	-888.88	0.1133	-0.1441
8864	2/4/2017 7:00	-888.88	-888.88	0.1133	-0.1389
8865	2/4/2017 8:00	-888.88	-888.88	0.1133	-0.1348
8866	2/4/2017 9:00	-888.88	-888.88	0.1133	-0.1389
8867	2/4/2017 10:00	-888.88	-888.88	0.1128	-0.1696
8868	2/4/2017 11:00	-888.88	-888.88	0.1128	-0.1731
8869	2/4/2017 12:00	-888.88	-888.88	0.1122	-0.1743
8870	2/4/2017 13:00	-888.88	-888.88	0.1122	-0.1755
8871	2/4/2017 14:00	-888.88	-888.88	0.1122	-0.1826
8872	2/4/2017 15:00	-888.88	-888.88	0.1122	-0.1838
8873	2/4/2017 16:00	-888.88	-888.88	0.1117	-0.1838
8874	2/4/2017 17:00	-888.88	-888.88	0.1112	-0.185
8875	2/4/2017 18:00	-888.88	-888.88	0.1107	-0.1887
8876	2/4/2017 19:00	-888.88	-888.88	0.1101	-0.1887
8877	2/4/2017 20:00	-888.88	-888.88	0.1101	-0.1887
8878	2/4/2017 21:00	-888.88	-888.88	0.1096	-0.1887
8879	2/4/2017 22:00	-888.88	-888.88	0.1091	-0.1887
8880	2/4/2017 23:00	-888.88	-888.88	0.1091	-0.1863
8881	2/5/2017 0:00	-888.88	-888.88	0.1091	-0.1838
8882	2/5/2017 1:00	-888.88	-888.88	0.1091	-0.1802
8883	2/5/2017 2:00	-888.88	-888.88	0.1091	-0.1755
8884	2/5/2017 3:00	-888.88	-888.88	0.1091	-0.1719
8885	2/5/2017 4:00	-888.88	-888.88	0.1085	-0.1685
8886	2/5/2017 5:00	-888.88	-888.88	0.1085	-0.1628
8887	2/5/2017 6:00	-888.88	-888.88	0.1085	-0.1616
8888	2/5/2017 7:00	-888.88	-888.88	0.1085	-0.1605
8889	2/5/2017 8:00	-888.88	-888.88	0.1085	-0.1616
8890	2/5/2017 9:00	-888.88	-888.88	0.1085	-0.165
8891	2/5/2017 10:00	-888.88	-888.88	0.108	-0.1755
8892	2/5/2017 11:00	-888.88	-888.88	0.108	-0.1838
8893	2/5/2017 12:00	-888.88	-888.88	0.1075	-0.1826
8894	2/5/2017 13:00	-888.88	-888.88	0.1075	-0.185
8895	2/5/2017 14:00	-888.88	-888.88	0.1069	-0.185
8896	2/5/2017 15:00	-888.88	-888.88	0.1069	-0.1863
8897	2/5/2017 16:00	-888.88	-888.88	0.1069	-0.1814
8898	2/5/2017 17:00	-888.88	-888.88	0.1064	-0.185
8899	2/5/2017 18:00	-888.88	-888.88	0.1058	-0.1887
8900	2/5/2017 19:00	-888.88	-888.88	0.1058	-0.1887
8901	2/5/2017 20:00	-888.88	-888.88	0.1058	-0.1912
8902	2/5/2017 21:00	-888.88	-888.88	0.1053	-0.1875
8903	2/5/2017 22:00	-888.88	-888.88	0.1053	-0.1778
8904	2/5/2017 23:00	-888.88	-888.88	0.1058	-0.1708
8905	2/6/2017 0:00	-888.88	-888.88	0.1053	-0.1802
8906	2/6/2017 1:00	-888.88	-888.88	0.1053	-0.1628
8907	2/6/2017 2:00	-888.88	-888.88	0.1064	-0.1198
8908	2/6/2017 3:00	-888.88	-888.88	0.1069	-0.1039
8909	2/6/2017 4:00	-888.88	-888.88	0.1069	-0.1131
8910	2/6/2017 5:00	-888.88	-888.88	0.1069	-0.1227
8911	2/6/2017 6:00	-888.88	-888.88	0.1069	-0.141
8912	2/6/2017 7:00	-888.88	-888.88	0.1064	-0.1484
8913	2/6/2017 8:00	-888.88	-888.88	0.1069	-0.1517
8914	2/6/2017 9:00	-888.88	-888.88	0.1064	-0.1549
8915	2/6/2017 10:00	-888.88	-888.88	0.1064	-0.141
8916	2/6/2017 11:00	-888.88	-888.88	0.1064	-0.1517
8917	2/6/2017 12:00	-888.88	-888.88	0.1064	-0.1594
8918	2/6/2017 13:00	-888.88	-888.88	0.1058	-0.1685
8919	2/6/2017 14:00	-888.88	-888.88	0.1053	-0.1708
8920	2/6/2017 15:00	-888.88	-888.88	0.1047	-0.1731
8921	2/6/2017 16:00	-888.88	-888.88	0.1042	-0.1778
8922	2/6/2017 17:00	-888.88	-888.88	0.1042	-0.1802
8923	2/6/2017 18:00	-888.88	-888.88	0.1042	-0.1814
8924	2/6/2017 19:00	-888.88	-888.88	0.1042	-0.1814
8925	2/6/2017 20:00	-888.88	-888.88	0.1042	-0.1628
8926	2/6/2017 21:00	-888.88	-888.88	0.1042	-0.1778
8927	2/6/2017 22:00	-888.88	-888.88	0.1042	-0.1778
8928	2/6/2017 23:00	-888.88	-888.88	0.1042	-0.179
8929	2/7/2017 0:00	-888.88	-888.88	0.1042	-0.179
8930	2/7/2017 1:00	-888.88	-888.88	0.1042	-0.1802
8931	2/7/2017 2:00	-888.88	-888.88	0.1042	-0.1802
8932	2/7/2017 3:00	-888.88	-888.88	0.1042	-0.179
8933	2/7/2017 4:00	-888.88	-888.88	0.1036	-0.179
8934	2/7/2017 5:00	-888.88	-888.88	0.1042	-0.179
8935	2/7/2017 6:00	-888.88	-888.88	0.1036	-0.179
8936	2/7/2017 7:00	-888.88	-888.88	0.1036	-0.179
8937	2/7/2017 8:00	-888.88	-888.88	0.1036	-0.179
8938	2/7/2017 9:00	-888.88	-888.88	0.1042	-0.179
8939	2/7/2017 10:00	-888.88	-888.88	0.1036	-0.1743
8940	2/7/2017 11:00	-888.88	-888.88	0.1031	-0.179
8941	2/7/2017 12:00	-888.88	-888.88	0.1031	-0.1814
8942	2/7/2017 13:00	-888.88	-888.88	0.1025	-0.179
8943	2/7/2017 14:00	-888.88	-888.88	0.1025	-0.1826
8944	2/7/2017 15:00	-888.88	-888.88	0.102	-0.1826
8945	2/7/2017 16:00	-888.88	-888.88	0.102	-0.1826
8946	2/7/2017 17:00	-888.88	-888.88	0.1014	-0.1814
8947	2/7/2017 18:00	-888.88	-888.88	0.1014	-0.1838
8948	2/7/2017 19:00	-888.88	-888.88	0.1014	-0.185
8949	2/7/2017 20:00	-888.88	-888.88	0.1014	-0.1838
8950	2/7/2017 21:00	-888.88	-888.88	0.1009	-0.1838
8951	2/7/2017 22:00	-888.88	-888.88	0.1009	-0.1814
8952	2/7/2017 23:00	-888.88	-888.88	0.1014	-0.1662
8953	2/8/2017 0:00	-888.88	-888.88	0.1014	-0.1616
8954	2/8/2017 1:00	-888.88	-888.88	0.1014	-0.1639
8955	2/8/2017 2:00	-888.88	-888.88	0.1014	-0.1616
8956	2/8/2017 3:00	-888.88	-888.88	0.1014	-0.1572
8957	2/8/2017 4:00	-888.88	-888.88	0.1014	-0.1538
8958	2/8/2017 5:00	-888.88	-888.88	0.1014	-0.1517
8959	2/8/2017 6:00	-888.88	-888.88	0.1009	-0.1484
8960	2/8/2017 7:00	-888.88	-888.88	0.1014	-0.1517
8961	2/8/2017 8:00	-888.88	-888.88	0.1009	-0.1495
8962	2/8/2017 9:00	-888.88	-888.88	0.1009	-0.1594
8963	2/8/2017 10:00	-888.88	-888.88	0.1009	-0.1719
8964	2/8/2017 11:00	-888.88	-888.88	0.102	-0.1743
8965	2/8/2017 12:00	-888.88	-888.88	0.102	-0.1743
8966	2/8/2017 13:00	-888.88	-888.88	0.102	-0.1743
8967	2/8/2017 14:00	-888.88	-888.88	0.1014	-0.179
8968	2/8/2017 15:00	-888.88	-888.88	0.1014	-0.1802
8969	2/8/2017 16:00	-888.88	-888.88	0.1014	-0.1802
8970	2/8/2017 17:00	-888.88	-888.88	0.1009	-0.1826
8971	2/8/2017 18:00	-888.88	-888.88	0.1009	-0.185
8972	2/8/2017 19:00	-888.88	-888.88	0.0998	-0.185
8973	2/8/2017 20:00	-888.88	-888.88	0.0998	-0.185
8974	2/8/2017 21:00	-888.88	-888.88	0.0992	-0.185
8975	2/8/2017 22:00	-888.88	-888.88	0.0986	-0.1826
8976	2/8/2017 23:00	-888.88	-888.88	0.0986	-0.1814
8977	2/9/2017 0:00	-888.88	-888.88	0.0986	-0.1802
8978	2/9/2017 1:00	-888.88	-888.88	0.0986	-0.179
8979	2/9/2017 2:00	-888.88	-888.88	0.0981	-0.1838
8980	2/9/2017 3:00	-888.88	-888.88	0.0981	-0.185
8981	2/9/2017 4:00	-888.88	-888.88	0.0981	-0.1838
8982	2/9/2017 5:00	-888.88	-888.88	0.0981	-0.1802
8983	2/9/2017 6:00	-888.88	-888.88	0.0975	-0.185
8984	2/9/2017 7:00	-888.88	-888.88	0.0981	-0.185
8985	2/9/2017 8:00	-888.88	-888.88	0.0975	-0.1863
8986	2/9/2017 9:00	-888.88	-888.88	0.0975	-0.185
8987	2/9/2017 10:00	-888.88	-888.88	0.0969	-0.1826
8988	2/9/2017 11:00	-888.88	-888.88	0.0969	-0.1838
8989	2/9/2017 12:00	-888.88	-888.88	0.0963	-0.1838
8990	2/9/2017 13:00	-888.88	-888.88	0.0961	-0.1778
8991	2/9/2017 14:00	-888.88	-888.88	0.0963	-0.179
8992	2/9/2017 15:00	-888.88	-888.88	0.0961	-0.1838
8993	2/9/2017 16:00	-888.88	-888.88	0.0949	-0.185
8994	2/9/2017 17:00	-888.88	-888.88	0.0937	-0.1863
8995	2/9/2017 18:00	-888.88	-888.88	0.0937	-0.1863
8996	2/9/2017 19:00	-888.88	-888.88	0.0932	-0.1863
8997	2/9/2017 20:00	-888.88	-888.88	0.0926	-0.1863
8998	2/9/2017 21:00	-888.88	-888.88	0.0926	-0.1863
8999	2/9/2017 22:00	-888.88	-888.88	0.092	-0.185
9000	2/9/2017 23:00	-888.88	-888.88	0.092	-0.185
9001	2/10/2017 0:00	-888.88	-888.88	0.092	-0.1863
9002	2/10/2017 1:00	-888.88	-888.88	0.092	-0.1863
9003	2/10/2017 2:00	-888.88	-888.88	0.092	-0.1863
9004	2/10/2017 3:00	-888.88	-888.88	0.0914	-0.1863
9005	2/10/2017 4:00	-888.88	-888.88	0.092	-0.1662
9006	2/10/2017 5:00	-888.88	-888.88	0.0926	-0.1237
9007	2/10/2017 6:00	-888.88	-888.88	0.0926	-0.1227
9008	2/10/2017 7:00	-888.88	-888.88	0.0926	-0.115
9009	2/10/2017 8:00	-888.88	-888.88	0.0955	-0.0132
9010	2/10/2017 9:00	-888.88	-888.88	0.1003	-0.0478
9011	2/10/2017 10:00	-888.88	-888.88	0.1053	-0.0478
9012	2/10/2017 11:00	-888.88	-888.88	0.1101	-0.0587
9013	2/10/2017 12:00	-888.88	-888.88	0.1209	0.02
9014	2/10/2017 13:00	-888.88	-888.88	0.1382	-0.0103
9015	2/10/2017 14:00	-888.88	-888.88	0.145	-0.0052
9016	2/10/2017 15:00	-888.88	-888.88	0.1566	0.1138
9017	2/10/2017 16:00	-888.88	-888.88	0.1648	0.1174
9018	2/10/2017 17:00	-888.88	-888.88	0.1689	0.1174
9019	2/10/2017 18:00	-888.88	-888.88	0.1689	0.1069
9020	2/10/2017 19:00	-888.88	-888.88	0.1685	0.1009
9021	2/10/2017 20:00	-888.88	-888.88	0.1677	0.0975
9022	2/10/2017 21:00	-888.88	-888.88	0.1671	0.0955
9023	2/10/2017 22:00	-888.88	-888.88	0.1667	0.0969
9024	2/10/2017 23:00	-888.88	-888.88	0.1667	0.1064
9025	2/11/2017 0:00	-888.88	-888.88	0.1789	0.2043
9026	2/11/2017 1:00	-888.88	-888.88	0.1872	0.2266
9027	2/11/2017 2:00	-888.88	-888.88	0.1976	0.2694
9028	2/11/2017 3:00	-888.88	-888.88	0.1994	0.2029
9029	2/11/2017 4:00	-888.88	-888.88	0.1935	0.1756
9030	2/11/2017 5:00	-888.88	-888.88	0.1898	0.1689
9031	2/11/2017 6:00	-888.88	-888.88	0.1891	0.1671
9032	2/11/2017 7:00	-888.88	-888.88	0.1872	0.1577
9033	2/11/2017 8:00	-888.88	-888.88	0.1849	0.1523
9034	2/11/2017 9:00	-888.88	-888.88	0.1836	0.149
9035	2/11/2017 10:00	-888.88	-888.88	0.1816	0.1446
9036	2/11/2017 11:00	-888.88	-888.88	0.1807	0.1421
9037	2/11/2017 12:00	-888.88	-888.88	0.1793	0.1391
9038	2/11/2017 13:00	-888.88	-888.88	0.1783	0.1352
9039	2/11/2017 14:00	-888.88	-888.88	0.1769	0.1297
9040	2/11/2017 15:00	-888.88	-888.88	0.1765	0.1256
9041	2/11/2017 16:00	-888.88	-888.88	0.1756	0.1242
9042	2/11/2017 17:00	-888.88	-888.88	0.1752	0.1307
9043	2/11/2017 18:00	-888.88	-888.88	0.1793	0.1853
9044	2/11/2017 19:00	-888.88	-888.88	0.183	0.1994
9045	2/11/2017 20:00	-888.88	-888.88	0.1849	0.2198
9046	2/11/2017 21:00	-888.88	-888.88	0.1853	0.1948
9047	2/11/2017 22:00	-888.88	-888.88	0.184	0.1738
9048	2/11/2017 23:00	-888.88	-888.88	0.1826	0.1638
9049	2/12/2017 0:00	-888.88	-888.88	0.1816	0.1596
9050	2/12/2017 1:00	-888.88	-888.88	0.1807	0.1562
9051	2/12/2017 2:00	-888.88	-888.88	0.1803	0.1532
9052	2/12/2017 3:00	-888.88	-888.88	0.1793	0.1508
9053	2/12/2017 4:00	-888.88	-888.88	0.1789	0.1484
9054	2/12/2017 5:00	-888.88	-888.88	0.1783	0.147
9055	2/12/2017 6:00	-888.88	-888.88	0.1779	0.1466
9056	2/12/2017 7:00	-888.88	-888.88	0.1775	0.1455
9057	2/12/2017 8:00	-888.88	-888.88	0.1769	0.1446
9058	2/12/2017 9:00	-888.88	-888.88	0.1765	0.14
9059	2/12/2017 10:00	-888.88	-888.88	0.1756	0.1347
9060	2/12/2017 11:00	-888.88	-888.88	0.1742	0.1285
9061	2/12/2017 12:00	-888.88	-888.88	0.1728	0.1256
9062	2/12/2017 13:00	-888.88	-888.88	0.1709	0.1209
9063	2/12/2017 14:00	-888.88	-888.88	0.1695	0.1153
9064	2/12/2017 15:00	-888.88	-888.88	0.1681	0.1128
9065	2/12/2017 16:00	-888.88	-888.88	0.1677	0.1107
9066	2/12/2017 17:00	-888.88	-888.88	0.1677	0.1096
9067	2/12/2017 18:00	-888.88	-888.88	0.1677	0.1085
9068	2/12/2017 19:00	-888.88	-888.88	0.1677	0.1085
9069	2/12/2017 20:00	-888.88	-888.88	0.1671	0.1085
9070	2/12/2017 21:00	-888.88	-888.88	0.1677	0.1085
9071	2/12/2017 22:00	-888.88	-888.88	0.1671	0.1085
9072	2/12/2017 23:00	-888.88	-888.88	0.1671	0.108
9073	2/13/2017 0:00	-888.88	-888.88	0.1671	0.1085
9074	2/13/2017 1:00	-888.88	-888.88	0.1671	0.1085
9075	2/13/2017 2:00	-888.88	-888.88	0.1671	0.108
9076	2/13/2017 3:00	-888.88	-888.88	0.1667	0.1085
9077	2/13/2017 4:00	-888.88	-888.88	0.1667	0.1085
9078	2/13/2017 5:00	-888.88	-888.88	0.1667	0.1085
9079	2/13/2017 6:00	-888.88	-888.88	0.1663	0.108
9080	2/13/2017 7:00	-888.88	-888.88	0.1667	0.1075
9081	2/13/2017 8:00	-888.88	-888.88	0.1667	0.1069
9082	2/13/2017 9:00	-888.88	-888.88	0.1663	0.1047
9083	2/13/2017 10:00	-888.88	-888.88	0.1652	0.1031
9084	2/13/2017 11:00	-888.88	-888.88	0.1634	0.1009
9085	2/13/2017 12:00	-888.88	-888.88	0.1623	0.0986
9086	2/13/2017 13:00	-888.88	-888.88	0.1615	0.0969
9087	2/13/2017 14:00	-888.88	-888.88	0.16	0.0943
9088	2/13/2017 15:00	-888.88	-888.88	0.16	0.0926
9089	2/13/2017 16:00	-888.88	-888.88	0.1596	0.0908
9090	2/13/2017 17:00	-888.88	-888.88	0.1596	0.0887
9091	2/13/2017 18:00	-888.88	-888.88	0.1596	0.0863
9092	2/13/2017 19:00	-888.88	-888.88	0.16	0.085
9093	2/13/2017 20:00	-888.88	-888.88	0.1596	0.0841
9094	2/13/2017 21:00	-888.88	-888.88	0.1596	0.0841
9095	2/13/2017 22:00	-888.88	-888.88	0.159	0.0841
9096	2/13/2017 23:00	-888.88	-888.88	0.159	0.0841
9097	2/14/2017 0:00	-888.88	-888.88	0.1585	0.0835
9098	2/14/2017 1:00	-888.88	-888.88	0.1585	0.0835
