Plot Title: 10859627					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859627, SEN S/N: 10836776)"	"Temp, °C (LGR S/N: 10859627, SEN S/N: 10836777)"	"Water Content, m³/m³ (LGR S/N: 10859627, SEN S/N: 10880728)"	"Water Content, m³/m³ (LGR S/N: 10859627, SEN S/N: 10880729)"
3946	7/14/2016 9:00	51.101	44.442	0.0702	0.0691
3947	7/14/2016 10:00	58.776	49.006	0.0738	0.0732
3948	7/14/2016 11:00	61.807	52.891	0.0762	0.0768
3949	7/14/2016 12:00	63.504	53.331	0.0787	0.0794
3950	7/14/2016 13:00	65.081	53.739	0.0803	0.0816
3951	7/14/2016 14:00	64.935	52.564	0.0816	0.0822
3952	7/14/2016 15:00	61.717	50.612	0.0816	0.0803
3953	7/14/2016 16:00	57.664	46.481	0.0803	0.0768
3954	7/14/2016 17:00	50.197	39.743	0.0775	0.0745
3955	7/14/2016 18:00	41.094	34.81	0.0732	0.0702
3956	7/14/2016 19:00	29.59	29.365	0.0664	0.0653
3957	7/14/2016 20:00	24.532	25.939	0.0621	0.0621
3958	7/14/2016 21:00	21.366	23.569	0.0581	0.0596
3959	7/14/2016 22:00	18.794	20.698	0.0555	0.0574
3960	7/14/2016 23:00	17.034	19.318	0.0536	0.0562
3961	7/15/2016 0:00	15.676	17.677	0.0517	0.0544
3962	7/15/2016 1:00	14.649	16.844	0.0501	0.0536
3963	7/15/2016 2:00	14.505	16.677	0.0494	0.0528
3964	7/15/2016 3:00	14.146	16.415	0.049	0.0521
3965	7/15/2016 4:00	13.161	15.461	0.0474	0.0517
3966	7/15/2016 5:00	13.738	16.106	0.0474	0.0517
3967	7/15/2016 6:00	19.318	21.008	0.0536	0.0544
3968	7/15/2016 7:00	27.505	23.497	0.0588	0.0555
3969	7/15/2016 8:00	40.114	32.407	0.0653	0.0614
3970	7/15/2016 9:00	51.738	44.257	0.0715	0.0691
3971	7/15/2016 10:00	61.006	51.56	0.0752	0.0745
3972	7/15/2016 11:00	64.501	54.678	0.0781	0.0775
3973	7/15/2016 12:00	66.32	55.136	0.0797	0.0797
3974	7/15/2016 13:00	66.069	54.187	0.081	0.0816
3975	7/15/2016 14:00	65.82	53.221	0.0822	0.0822
3976	7/15/2016 15:00	61.583	51.348	0.0816	0.0803
3977	7/15/2016 16:00	57.867	47.45	0.081	0.0775
3978	7/15/2016 17:00	53.148	41.883	0.0794	0.0758
3979	7/15/2016 18:00	38.98	34.492	0.0738	0.0702
3980	7/15/2016 19:00	28.345	28.122	0.066	0.0646
3981	7/15/2016 20:00	23.424	24.557	0.0607	0.0607
3982	7/15/2016 21:00	20.841	22.8	0.0574	0.0588
3983	7/15/2016 22:00	18.319	20.65	0.0547	0.057
3984	7/15/2016 23:00	17.034	19.674	0.0528	0.0547
3985	7/16/2016 0:00	15.796	18.58	0.0509	0.0544
3986	7/16/2016 1:00	15.103	17.605	0.0501	0.0528
3987	7/16/2016 2:00	13.93	16.249	0.049	0.0521
3988	7/16/2016 3:00	13.618	15.986	0.0474	0.0517
3989	7/16/2016 4:00	12.582	15.031	0.0462	0.0509
3990	7/16/2016 5:00	12.847	15.342	0.0462	0.0509
3991	7/16/2016 6:00	16.439	18.533	0.0509	0.0521
3992	7/16/2016 7:00	27.259	23.304	0.0574	0.0547
3993	7/16/2016 8:00	36.933	30.343	0.0628	0.0599
3994	7/16/2016 9:00	46.417	39.772	0.0684	0.066
3995	7/16/2016 10:00	53.221	44.999	0.0725	0.0708
3996	7/16/2016 11:00	62.715	52.419	0.0768	0.0758
3997	7/16/2016 12:00	65.473	55.213	0.0787	0.0781
3998	7/16/2016 13:00	64.741	52.311	0.0797	0.0794
3999	7/16/2016 14:00	64.693	52.095	0.0816	0.081
4000	7/16/2016 15:00	64.261	50.821	0.0816	0.0797
4001	7/16/2016 16:00	58.568	47.157	0.0797	0.0768
4002	7/16/2016 17:00	51.773	40.286	0.0768	0.0732
4003	7/16/2016 18:00	39.431	34.202	0.0732	0.0691
4004	7/16/2016 19:00	27.949	27.382	0.0646	0.0632
4005	7/16/2016 20:00	22.561	23.93	0.0596	0.0599
4006	7/16/2016 21:00	19.579	21.533	0.057	0.0581
4007	7/16/2016 22:00	17.082	19.413	0.0536	0.0555
4008	7/16/2016 23:00	15.461	17.582	0.0517	0.0544
4009	7/17/2016 0:00	14.673	16.844	0.0494	0.0528
4010	7/17/2016 1:00	13.137	15.27	0.0482	0.0517
4011	7/17/2016 2:00	12.292	15.055	0.0462	0.0509
4012	7/17/2016 3:00	11.078	13.666	0.0446	0.0494
4013	7/17/2016 4:00	10.932	13.57	0.0446	0.0494
4014	7/17/2016 5:00	10.98	13.594	0.0446	0.0494
4015	7/17/2016 6:00	16.82	18.2	0.0509	0.0517
4016	7/17/2016 7:00	26.207	22.058	0.057	0.0536
4017	7/17/2016 8:00	36.769	29.04	0.0621	0.0588
4018	7/17/2016 9:00	46.963	40.085	0.0671	0.066
4019	7/17/2016 10:00	58.237	48.838	0.0725	0.0715
4020	7/17/2016 11:00	63.364	53.516	0.0762	0.0758
4021	7/17/2016 12:00	62.715	52.782	0.0768	0.0768
4022	7/17/2016 13:00	65.72	53.59	0.0797	0.0797
4023	7/17/2016 14:00	66.928	53.739	0.081	0.081
4024	7/17/2016 15:00	62.761	49.922	0.0803	0.0794
4025	7/17/2016 16:00	57.178	46.417	0.0794	0.0762
4026	7/17/2016 17:00	51.348	40.142	0.0762	0.0732
4027	7/17/2016 18:00	42.031	34.519	0.0732	0.0691
4028	7/17/2016 19:00	27.333	26.916	0.0632	0.0628
4029	7/17/2016 20:00	22.441	23.857	0.0596	0.0596
4030	7/17/2016 21:00	19.96	21.652	0.0555	0.057
4031	7/17/2016 22:00	17.677	19.96	0.0536	0.0555
4032	7/17/2016 23:00	15.199	17.701	0.0501	0.0528
4033	7/18/2016 0:00	14.912	16.701	0.0494	0.0521
4034	7/18/2016 1:00	13.546	16.153	0.0482	0.0517
4035	7/18/2016 2:00	11.783	14.577	0.0462	0.0494
4036	7/18/2016 3:00	10.956	14.146	0.0446	0.049
4037	7/18/2016 4:00	13.064	15.915	0.0462	0.0501
4038	7/18/2016 5:00	12.871	15.127	0.0446	0.0494
4039	7/18/2016 6:00	18.057	19.793	0.0501	0.0517
4040	7/18/2016 7:00	27.604	25.404	0.0547	0.0547
4041	7/18/2016 8:00	35.77	31.001	0.0588	0.0588
4042	7/18/2016 9:00	43.616	38.226	0.0632	0.0639
4043	7/18/2016 10:00	50.996	42.714	0.0664	0.0678
4044	7/18/2016 11:00	57.098	46.77	0.0702	0.0715
4045	7/18/2016 12:00	60.22	48.871	0.0725	0.0745
4046	7/18/2016 13:00	59.62	47.352	0.0745	0.0762
4047	7/18/2016 14:00	57.949	46.29	0.0758	0.0768
4048	7/18/2016 15:00	55.988	45.217	0.0762	0.0758
4049	7/18/2016 16:00	51.419	42.893	0.0752	0.0732
4050	7/18/2016 17:00	44.658	36.092	0.0715	0.0702
4051	7/18/2016 18:00	36.715	31.535	0.0691	0.0664
4052	7/18/2016 19:00	27.063	26.769	0.0614	0.0621
4053	7/18/2016 20:00	21.413	22.92	0.057	0.0581
4054	7/18/2016 21:00	18.557	20.412	0.0544	0.0562
4055	7/18/2016 22:00	16.558	18.366	0.0517	0.0544
4056	7/18/2016 23:00	15.509	17.177	0.0494	0.0521
4057	7/19/2016 0:00	15.748	17.605	0.049	0.0521
4058	7/19/2016 1:00	15.7	17.891	0.0482	0.0517
4059	7/19/2016 2:00	15.318	17.082	0.0474	0.0521
4060	7/19/2016 3:00	14.505	16.201	0.047	0.0517
4061	7/19/2016 4:00	14.194	15.986	0.047	0.0509
4062	7/19/2016 5:00	13.233	14.792	0.0446	0.0494
4063	7/19/2016 6:00	17.891	18.604	0.0494	0.0517
4064	7/19/2016 7:00	27.063	24.363	0.0547	0.0544
4065	7/19/2016 8:00	37.315	30.722	0.0596	0.0596
4066	7/19/2016 9:00	42.833	36.96	0.0632	0.0639
4067	7/19/2016 10:00	49.819	41.473	0.0664	0.0684
4068	7/19/2016 11:00	54.754	45.311	0.0691	0.0708
4069	7/19/2016 12:00	58.86	48.238	0.0725	0.0738
4070	7/19/2016 13:00	58.943	48.139	0.0745	0.0762
4071	7/19/2016 14:00	58.943	47.842	0.0758	0.0775
4072	7/19/2016 15:00	55.754	45.782	0.0758	0.0762
4073	7/19/2016 16:00	50.473	41.327	0.0745	0.0732
4074	7/19/2016 17:00	43.586	35.609	0.0715	0.0708
4075	7/19/2016 18:00	36.96	31.484	0.0691	0.0671
4076	7/19/2016 19:00	27.382	27.112	0.0621	0.0621
4077	7/19/2016 20:00	22.345	23.713	0.0574	0.0596
4078	7/19/2016 21:00	18.794	20.317	0.0536	0.0562
4079	7/19/2016 22:00	16.844	18.937	0.0521	0.0544
4080	7/19/2016 23:00	15.796	17.249	0.0501	0.0528
4081	7/20/2016 0:00	15.485	17.249	0.0494	0.0528
4082	7/20/2016 1:00	14.409	16.463	0.0482	0.0517
4083	7/20/2016 2:00	15.079	17.034	0.0482	0.0521
4084	7/20/2016 3:00	14.936	16.773	0.0474	0.0517
4085	7/20/2016 4:00	13.257	14.936	0.0462	0.0501
4086	7/20/2016 5:00	13.112	14.553	0.0462	0.0501
4087	7/20/2016 6:00	17.891	19.341	0.0501	0.0528
4088	7/20/2016 7:00	26.475	24.195	0.0547	0.0547
4089	7/20/2016 8:00	35.128	29.165	0.0581	0.0588
4090	7/20/2016 9:00	45.499	38.17	0.0632	0.0646
4091	7/20/2016 10:00	51.454	42.356	0.0664	0.0684
4092	7/20/2016 11:00	56.303	47.125	0.0702	0.0722
4093	7/20/2016 12:00	58.818	48.771	0.0732	0.0745
4094	7/20/2016 13:00	59.365	48.271	0.0745	0.0762
4095	7/20/2016 14:00	59.62	48.205	0.0762	0.0775
4096	7/20/2016 15:00	56.778	46.609	0.0762	0.0762
4097	7/20/2016 16:00	52.311	43.284	0.0752	0.0738
4098	7/20/2016 17:00	44.781	36.933	0.0725	0.0708
4099	7/20/2016 18:00	37.096	31.919	0.0691	0.0671
4100	7/20/2016 19:00	27.505	27.259	0.0621	0.0628
4101	7/20/2016 20:00	22.585	23.617	0.0574	0.0596
4102	7/20/2016 21:00	20.412	22.705	0.0555	0.0581
4103	7/20/2016 22:00	18.081	20.365	0.0528	0.0547
4104	7/20/2016 23:00	16.63	18.652	0.0509	0.0544
4105	7/21/2016 0:00	15.676	17.796	0.049	0.0528
4106	7/21/2016 1:00	15.461	17.558	0.049	0.0521
4107	7/21/2016 2:00	15.557	17.534	0.0482	0.0521
4108	7/21/2016 3:00	15.079	17.296	0.0482	0.0517
4109	7/21/2016 4:00	15.605	17.558	0.0474	0.0521
4110	7/21/2016 5:00	14.218	16.153	0.047	0.0509
4111	7/21/2016 6:00	18.438	20.603	0.0517	0.0528
4112	7/21/2016 7:00	27.407	26.304	0.057	0.0562
4113	7/21/2016 8:00	37.7	32.175	0.0614	0.0607
4114	7/21/2016 9:00	45.217	39.149	0.0646	0.066
4115	7/21/2016 10:00	53.221	44.196	0.0684	0.0695
4116	7/21/2016 11:00	59.027	48.371	0.0722	0.0738
4117	7/21/2016 12:00	62.578	50.891	0.0745	0.0762
4118	7/21/2016 13:00	62.532	50.578	0.0762	0.0781
4119	7/21/2016 14:00	60.091	48.338	0.0775	0.0787
4120	7/21/2016 15:00	58.278	47.222	0.0768	0.0775
4121	7/21/2016 16:00	53.479	43.223	0.0758	0.0745
4122	7/21/2016 17:00	46.353	37.069	0.0732	0.0722
4123	7/21/2016 18:00	37.645	32.33	0.0691	0.0671
4124	7/21/2016 19:00	28.444	28.171	0.0628	0.0632
4125	7/21/2016 20:00	23.448	24.05	0.0581	0.0599
4126	7/21/2016 21:00	22.034	23.689	0.057	0.0588
4127	7/21/2016 22:00	20.055	21.891	0.0547	0.057
4128	7/21/2016 23:00	19.389	21.413	0.0536	0.0555
4129	7/22/2016 0:00	18.461	20.246	0.0521	0.0547
4130	7/22/2016 1:00	18.033	19.674	0.0517	0.0547
4131	7/22/2016 2:00	16.796	18.509	0.0501	0.0536
4132	7/22/2016 3:00	15.748	17.51	0.049	0.0521
4133	7/22/2016 4:00	14.673	16.296	0.0474	0.0517
4134	7/22/2016 5:00	14.553	16.725	0.047	0.0517
4135	7/22/2016 6:00	18.366	20.531	0.0509	0.0536
4136	7/22/2016 7:00	25.113	24.847	0.0555	0.0555
4137	7/22/2016 8:00	36.389	30.925	0.0607	0.0599
4138	7/22/2016 9:00	43.586	37.866	0.0632	0.0646
4139	7/22/2016 10:00	53.001	43.163	0.0684	0.0691
4140	7/22/2016 11:00	59.577	48.537	0.0715	0.0725
4141	7/22/2016 12:00	63.504	50.926	0.0745	0.0758
4142	7/22/2016 13:00	66.169	51.137	0.0768	0.0787
4143	7/22/2016 14:00	64.213	49.343	0.0775	0.0787
4144	7/22/2016 15:00	58.985	46.705	0.0768	0.0768
4145	7/22/2016 16:00	54	43.556	0.0758	0.0745
4146	7/22/2016 17:00	46.673	37.015	0.0725	0.0715
4147	7/22/2016 18:00	34.757	31.026	0.0678	0.0664
4148	7/22/2016 19:00	26.867	26.695	0.0614	0.0621
4149	7/22/2016 20:00	22.609	23.497	0.0574	0.0588
4150	7/22/2016 21:00	20.15	21.652	0.0544	0.0562
4151	7/22/2016 22:00	19.127	21.103	0.0528	0.0555
4152	7/22/2016 23:00	17.629	19.674	0.0517	0.0544
4153	7/23/2016 0:00	16.368	18.39	0.0501	0.0528
4154	7/23/2016 1:00	15.652	18.224	0.049	0.0521
4155	7/23/2016 2:00	14.601	16.654	0.0474	0.0509
4156	7/23/2016 3:00	14.194	16.249	0.047	0.0501
4157	7/23/2016 4:00	13.546	15.891	0.0454	0.0494
4158	7/23/2016 5:00	13.401	15.748	0.0446	0.0494
4159	7/23/2016 6:00	17.748	19.817	0.0494	0.0517
4160	7/23/2016 7:00	27.702	26.769	0.0562	0.0547
4161	7/23/2016 8:00	37.233	32.639	0.0607	0.0599
4162	7/23/2016 9:00	47.385	41.152	0.0653	0.066
4163	7/23/2016 10:00	54.338	45.53	0.0684	0.0695
4164	7/23/2016 11:00	59.45	49.107	0.0715	0.0722
4165	7/23/2016 12:00	62.9	50.473	0.0738	0.0752
4166	7/23/2016 13:00	64.118	51.066	0.0762	0.0775
4167	7/23/2016 14:00	66.471	51.596	0.0775	0.0794
4168	7/23/2016 15:00	61.807	48.338	0.0775	0.0775
4169	7/23/2016 16:00	55.871	45.342	0.0762	0.0752
4170	7/23/2016 17:00	48.67	38.087	0.0732	0.0715
4171	7/23/2016 18:00	39.914	33.287	0.0695	0.0671
4172	7/23/2016 19:00	27.014	26.426	0.0607	0.0607
4173	7/23/2016 20:00	22.034	22.968	0.0562	0.0574
4174	7/23/2016 21:00	19.817	21.795	0.0536	0.0555
4175	7/23/2016 22:00	18.366	20.222	0.0517	0.0544
4176	7/23/2016 23:00	16.939	19.341	0.0494	0.0528
4177	7/24/2016 0:00	15.724	18.461	0.049	0.0521
4178	7/24/2016 1:00	15.414	18.152	0.0482	0.0509
4179	7/24/2016 2:00	13.738	16.534	0.0462	0.0494
4180	7/24/2016 3:00	13.064	15.939	0.0446	0.049
4181	7/24/2016 4:00	12.316	15.175	0.0434	0.049
4182	7/24/2016 5:00	11.419	13.642	0.0421	0.0474
4183	7/24/2016 6:00	16.296	18.033	0.049	0.0494
4184	7/24/2016 7:00	27.456	24.002	0.0562	0.0528
4185	7/24/2016 8:00	40.085	32.201	0.0621	0.0588
4186	7/24/2016 9:00	51.596	44.288	0.0678	0.0664
4187	7/24/2016 10:00	61.583	53.001	0.0725	0.0715
4188	7/24/2016 11:00	66.877	55.715	0.0762	0.0758
4189	7/24/2016 12:00	69.957	56.342	0.0781	0.0787
4190	7/24/2016 13:00	71.48	55.715	0.0797	0.0803
4191	7/24/2016 14:00	69.517	54.489	0.081	0.081
4192	7/24/2016 15:00	64.309	51.348	0.0803	0.0787
4193	7/24/2016 16:00	60.699	48.972	0.0794	0.0768
4194	7/24/2016 17:00	52.239	42.06	0.0762	0.0732
4195	7/24/2016 18:00	42.386	36.851	0.0722	0.0691
4196	7/24/2016 19:00	31.535	30.874	0.0646	0.0632
4197	7/24/2016 20:00	26.867	27.924	0.0607	0.0607
4198	7/24/2016 21:00	23.424	24.171	0.057	0.0574
4199	7/24/2016 22:00	21.008	22.729	0.0544	0.0555
4200	7/24/2016 23:00	19.532	21.175	0.0521	0.0547
4201	7/25/2016 0:00	18.509	20.246	0.0509	0.0536
4202	7/25/2016 1:00	17.439	19.175	0.0494	0.0528
4203	7/25/2016 2:00	16.606	18.438	0.0482	0.0521
4204	7/25/2016 3:00	15.796	17.415	0.0474	0.0517
4205	7/25/2016 4:00	15.986	18.176	0.0474	0.0509
4206	7/25/2016 5:00	15.318	17.463	0.0462	0.0501
4207	7/25/2016 6:00	19.341	21.485	0.0501	0.0521
4208	7/25/2016 7:00	28.667	26.256	0.0574	0.0547
4209	7/25/2016 8:00	39.573	32.665	0.0628	0.0599
4210	7/25/2016 9:00	51.137	43.073	0.0684	0.0671
4211	7/25/2016 10:00	59.79	49.615	0.0722	0.0715
4212	7/25/2016 11:00	66.877	54.413	0.0752	0.0752
4213	7/25/2016 12:00	69.137	55.29	0.0775	0.0781
4214	7/25/2016 13:00	68.28	53.59	0.0794	0.0787
4215	7/25/2016 14:00	66.623	52.928	0.0797	0.0797
4216	7/25/2016 15:00	61.493	49.309	0.0794	0.0781
4217	7/25/2016 16:00	56.619	46.705	0.0775	0.0758
4218	7/25/2016 17:00	48.637	40.057	0.0745	0.0722
4219	7/25/2016 18:00	40.458	35.85	0.0708	0.0684
4220	7/25/2016 19:00	30.621	30.243	0.0632	0.0632
4221	7/25/2016 20:00	26.402	27.014	0.0596	0.0599
4222	7/25/2016 21:00	24.074	25.598	0.057	0.0588
4223	7/25/2016 22:00	22.537	24.484	0.0555	0.057
4224	7/25/2016 23:00	20.388	21.843	0.0528	0.0547
4225	7/26/2016 0:00	19.27	20.984	0.0509	0.0544
4226	7/26/2016 1:00	19.841	21.772	0.0509	0.0544
4227	7/26/2016 2:00	19.555	21.509	0.0509	0.0536
4228	7/26/2016 3:00	18.937	21.127	0.0501	0.0528
4229	7/26/2016 4:00	18.652	20.341	0.0494	0.0521
4230	7/26/2016 5:00	18.176	20.031	0.049	0.0521
4231	7/26/2016 6:00	21.795	23.617	0.0521	0.0536
4232	7/26/2016 7:00	29.84	26.695	0.0581	0.0562
4233	7/26/2016 8:00	41.094	33.6	0.0639	0.0607
4234	7/26/2016 9:00	51.56	44.843	0.0684	0.0678
4235	7/26/2016 10:00	58.693	48.404	0.0715	0.0715
4236	7/26/2016 11:00	62.853	51.242	0.0738	0.0745
4237	7/26/2016 12:00	67.133	54.112	0.0768	0.0775
4238	7/26/2016 13:00	70.068	54.792	0.0787	0.0797
4239	7/26/2016 14:00	66.826	53.074	0.0794	0.0797
4240	7/26/2016 15:00	63.928	51.101	0.0794	0.0787
4241	7/26/2016 16:00	56.898	46.545	0.0775	0.0758
4242	7/26/2016 17:00	48.737	40.804	0.0745	0.0725
4243	7/26/2016 18:00	40	36.065	0.0702	0.0684
4244	7/26/2016 19:00	31.382	31.128	0.0639	0.0639
4245	7/26/2016 20:00	26.5	27.875	0.0596	0.0599
4246	7/26/2016 21:00	23.809	24.605	0.0562	0.0574
4247	7/26/2016 22:00	22.513	24.002	0.0547	0.0562
4248	7/26/2016 23:00	21.246	22.657	0.0536	0.0555
4249	7/27/2016 0:00	20.126	21.7	0.0517	0.0544
4250	7/27/2016 1:00	20.198	21.915	0.0517	0.0544
4251	7/27/2016 2:00	19.888	22.058	0.0517	0.0544
4252	7/27/2016 3:00	19.532	21.509	0.0501	0.0536
4253	7/27/2016 4:00	19.08	21.342	0.0494	0.0536
4254	7/27/2016 5:00	18.794	20.793	0.0494	0.0528
4255	7/27/2016 6:00	22.082	24.026	0.0528	0.0544
4256	7/27/2016 7:00	30.571	27.677	0.0588	0.057
4257	7/27/2016 8:00	41.065	33.94	0.0639	0.0614
4258	7/27/2016 9:00	54.15	46.834	0.0702	0.0691
4259	7/27/2016 10:00	60.177	49.649	0.0725	0.0725
4260	7/27/2016 11:00	65.572	53.701	0.0758	0.0758
4261	7/27/2016 12:00	68.653	55.29	0.0781	0.0787
4262	7/27/2016 13:00	69.191	55.213	0.0797	0.0803
4263	7/27/2016 14:00	69.902	55.832	0.081	0.081
4264	7/27/2016 15:00	65.671	53.148	0.0803	0.0797
4265	7/27/2016 16:00	59.962	49.479	0.0794	0.0768
4266	7/27/2016 17:00	50.891	42.267	0.0758	0.0732
4267	7/27/2016 18:00	42.445	38.06	0.0715	0.0691
4268	7/27/2016 19:00	32.021	31.714	0.0646	0.0639
4269	7/27/2016 20:00	27.776	28.593	0.0607	0.0607
4270	7/27/2016 21:00	24.726	25.939	0.0574	0.0588
4271	7/27/2016 22:00	22.944	24.267	0.0547	0.057
4272	7/27/2016 23:00	21.557	22.776	0.0528	0.0555
4273	7/28/2016 0:00	21.485	23.04	0.0521	0.0555
4274	7/28/2016 1:00	20.722	22.465	0.0517	0.0544
4275	7/28/2016 2:00	20.317	22.058	0.0509	0.0544
4276	7/28/2016 3:00	19.77	21.652	0.0509	0.0536
4277	7/28/2016 4:00	19.912	21.7	0.0509	0.0536
4278	7/28/2016 5:00	19.246	21.127	0.0494	0.0528
4279	7/28/2016 6:00	22.082	23.761	0.0521	0.0544
4280	7/28/2016 7:00	30.394	28.196	0.0581	0.057
4281	7/28/2016 8:00	41.007	34.969	0.0639	0.0621
4282	7/28/2016 9:00	49.922	44.012	0.0678	0.0678
4283	7/28/2016 10:00	56.224	47.744	0.0708	0.0715
4284	7/28/2016 11:00	61.627	52.095	0.0745	0.0745
4285	7/28/2016 12:00	65.473	53.479	0.0762	0.0768
4286	7/28/2016 13:00	68.599	54.037	0.0787	0.0794
4287	7/28/2016 14:00	65.671	51.952	0.0794	0.0794
4288	7/28/2016 15:00	59.62	48.972	0.0781	0.0775
4289	7/28/2016 16:00	54.602	45.814	0.0762	0.0745
4290	7/28/2016 17:00	47.646	40.746	0.0732	0.0715
4291	7/28/2016 18:00	39.008	36.146	0.0691	0.0678
4292	7/28/2016 19:00	31.357	31.204	0.0632	0.0632
4293	7/28/2016 20:00	27.431	28.097	0.0599	0.0607
4294	7/28/2016 21:00	25.113	26.28	0.0574	0.0588
4295	7/28/2016 22:00	23.04	24.098	0.0547	0.057
4296	7/28/2016 23:00	22.13	23.617	0.0544	0.0562
4297	7/29/2016 0:00	21.604	23.088	0.0528	0.0555
4298	7/29/2016 1:00	21.604	23.617	0.0528	0.0547
4299	7/29/2016 2:00	21.151	23.064	0.0517	0.0547
4300	7/29/2016 3:00	20.293	22.345	0.0509	0.0544
4301	7/29/2016 4:00	19.08	21.437	0.0501	0.0528
4302	7/29/2016 5:00	18.794	21.103	0.0494	0.0528
4303	7/29/2016 6:00	22.274	24.315	0.0528	0.0544
4304	7/29/2016 7:00	30.571	27.751	0.0588	0.057
4305	7/29/2016 8:00	41.942	35.262	0.0646	0.0621
4306	7/29/2016 9:00	51.738	44.073	0.0691	0.0684
4307	7/29/2016 10:00	59.962	50.578	0.0725	0.0725
4308	7/29/2016 11:00	64.984	54.187	0.0758	0.0762
4309	7/29/2016 12:00	67.133	55.213	0.0781	0.0781
4310	7/29/2016 13:00	67.859	55.098	0.0794	0.0797
4311	7/29/2016 14:00	67.755	54.716	0.0803	0.081
4312	7/29/2016 15:00	65.572	53.038	0.0803	0.0797
4313	7/29/2016 16:00	58.072	48.537	0.0781	0.0762
4314	7/29/2016 17:00	50.128	42.297	0.0752	0.0725
4315	7/29/2016 18:00	41.678	37.811	0.0708	0.0691
4316	7/29/2016 19:00	32.047	31.791	0.0639	0.0639
4317	7/29/2016 20:00	28.32	29.34	0.0607	0.0614
4318	7/29/2016 21:00	25.866	27.161	0.0581	0.0588
4319	7/29/2016 22:00	23.689	24.968	0.0555	0.057
4320	7/29/2016 23:00	22.561	24.074	0.0544	0.0555
4321	7/30/2016 0:00	21.581	22.992	0.0521	0.0547
4322	7/30/2016 1:00	21.127	22.968	0.0517	0.0547
4323	7/30/2016 2:00	21.223	23.136	0.0517	0.0544
4324	7/30/2016 3:00	20.65	22.441	0.0509	0.0544
4325	7/30/2016 4:00	20.317	22.226	0.0501	0.0536
4326	7/30/2016 5:00	18.604	20.841	0.0482	0.0528
4327	7/30/2016 6:00	22.178	23.93	0.0517	0.0544
4328	7/30/2016 7:00	30.798	28.568	0.0581	0.057
4329	7/30/2016 8:00	42.001	35.422	0.0646	0.0621
4330	7/30/2016 9:00	53.221	46.035	0.0695	0.0691
4331	7/30/2016 10:00	63.551	54.187	0.0738	0.0738
4332	7/30/2016 11:00	65.473	55.098	0.0762	0.0762
4333	7/30/2016 12:00	69.902	58.031	0.0787	0.0794
4334	7/30/2016 13:00	69.463	56.818	0.0797	0.0803
4335	7/30/2016 14:00	69.737	55.638	0.081	0.081
4336	7/30/2016 15:00	65.671	53.701	0.0803	0.0797
4337	7/30/2016 16:00	61.094	50.682	0.0794	0.0768
4338	7/30/2016 17:00	53.962	44.688	0.0768	0.0738
4339	7/30/2016 18:00	42.445	38.84	0.0715	0.0695
4340	7/30/2016 19:00	32.175	31.586	0.0646	0.0639
4341	7/30/2016 20:00	28.196	28.122	0.0607	0.0607
4342	7/30/2016 21:00	26.622	27.308	0.0588	0.0596
4343	7/30/2016 22:00	24.339	25.428	0.0562	0.0574
4344	7/30/2016 23:00	23.208	24.146	0.0547	0.057
4345	7/31/2016 0:00	21.437	23.28	0.0528	0.0555
4346	7/31/2016 1:00	20.674	22.106	0.0517	0.0544
4347	7/31/2016 2:00	20.031	21.628	0.0509	0.0544
4348	7/31/2016 3:00	18.889	20.293	0.0501	0.0521
4349	7/31/2016 4:00	18.628	20.507	0.0494	0.0528
4350	7/31/2016 5:00	17.796	19.413	0.0482	0.0517
4351	7/31/2016 6:00	20.317	22.8	0.0517	0.0528
4352	7/31/2016 7:00	28.27	27.136	0.0581	0.0562
4353	7/31/2016 8:00	38.421	33.079	0.0628	0.0607
4354	7/31/2016 9:00	50.266	44.319	0.0678	0.0671
4355	7/31/2016 10:00	58.361	49.275	0.0715	0.0722
4356	7/31/2016 11:00	64.597	52.782	0.0745	0.0745
4357	7/31/2016 12:00	66.724	54	0.0758	0.0768
4358	7/31/2016 13:00	69.354	53.627	0.0781	0.0794
4359	7/31/2016 14:00	68.975	53.925	0.0794	0.0797
4360	7/31/2016 15:00	65.13	51.383	0.0794	0.0787
4361	7/31/2016 16:00	59.534	47.646	0.0775	0.0752
4362	7/31/2016 17:00	51.916	42.475	0.0752	0.0725
4363	7/31/2016 18:00	43.435	38.616	0.0708	0.0684
4364	7/31/2016 19:00	30.217	29.065	0.0621	0.0621
4365	7/31/2016 20:00	26.329	26.867	0.0588	0.0588
4366	7/31/2016 21:00	24.098	25.234	0.0562	0.057
4367	7/31/2016 22:00	21.963	23.28	0.0536	0.0555
4368	7/31/2016 23:00	20.174	21.318	0.0517	0.0536
4369	8/1/2016 0:00	19.318	20.817	0.0501	0.0521
4370	8/1/2016 1:00	19.032	20.531	0.0494	0.0521
4371	8/1/2016 2:00	18.39	20.507	0.049	0.0509
4372	8/1/2016 3:00	17.605	19.793	0.0482	0.0509
4373	8/1/2016 4:00	17.463	19.555	0.0474	0.0501
4374	8/1/2016 5:00	16.939	18.842	0.047	0.0501
4375	8/1/2016 6:00	19.674	22.106	0.0501	0.0517
4376	8/1/2016 7:00	28.245	27.136	0.0574	0.0544
4377	8/1/2016 8:00	38.588	33.079	0.0621	0.0588
4378	8/1/2016 9:00	50.996	45.436	0.0678	0.066
4379	8/1/2016 10:00	61.36	50.786	0.0722	0.0715
