Plot Title: 10859622					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859622, SEN S/N: 10836748)"	"Temp, °C (LGR S/N: 10859622, SEN S/N: 10868948)"	"Water Content, m³/m³ (LGR S/N: 10859622, SEN S/N: 10880702)"	"Water Content, m³/m³ (LGR S/N: 10859622, SEN S/N: 10880703)"
4066	11/6/2016 23:00	-73.852	10.222	0.0738	0.0509
4067	11/7/2016 0:00	-73.852	10.296	0.0732	0.0509
4068	11/7/2016 1:00	-73.852	10.001	0.0732	0.0494
4069	11/7/2016 2:00	-73.852	9.386	0.0732	0.049
4070	11/7/2016 3:00	-73.852	8.866	0.0722	0.049
4071	11/7/2016 4:00	-73.852	8.543	0.0722	0.0482
4072	11/7/2016 5:00	-74.603	8.145	0.0715	0.0474
4073	11/7/2016 6:00	-74.603	7.87	0.0715	0.047
4074	11/7/2016 7:00	-74.603	7.594	0.0708	0.047
4075	11/7/2016 8:00	-74.603	8.319	0.0708	0.047
4076	11/7/2016 9:00	-74.603	13.281	0.0752	0.0501
4077	11/7/2016 10:00	-74.603	19.222	0.0787	0.0536
4078	11/7/2016 11:00	-74.603	28.518	0.0844	0.0596
4079	11/7/2016 12:00	-73.852	32.304	0.0863	0.0621
4080	11/7/2016 13:00	-73.138	34.677	0.0875	0.0632
4081	11/7/2016 14:00	-72.455	33.417	0.0869	0.0632
4082	11/7/2016 15:00	-72.455	32.047	0.0857	0.0621
4083	11/7/2016 16:00	-72.455	28.072	0.0835	0.0599
4084	11/7/2016 17:00	-71.802	21.533	0.0816	0.057
4085	11/7/2016 18:00	-72.455	17.058	0.0762	0.0544
4086	11/7/2016 19:00	-72.455	14.601	0.0738	0.0521
4087	11/7/2016 20:00	-72.455	13.353	0.0732	0.0509
4088	11/7/2016 21:00	-72.455	12.171	0.0722	0.0494
4089	11/7/2016 22:00	-73.138	11.565	0.0715	0.049
4090	11/7/2016 23:00	-73.138	9.903	0.0702	0.0474
4091	11/8/2016 0:00	-73.138	9.805	0.0695	0.047
4092	11/8/2016 1:00	-73.852	9.509	0.0695	0.047
4093	11/8/2016 2:00	-73.852	8.369	0.0684	0.0454
4094	11/8/2016 3:00	-73.852	7.594	0.0678	0.0446
4095	11/8/2016 4:00	-74.603	7.393	0.0671	0.0442
4096	11/8/2016 5:00	-74.603	11.297	0.0695	0.0462
4097	11/8/2016 6:00	-74.603	8.22	0.0671	0.0442
4098	11/8/2016 7:00	-74.603	8.369	0.0671	0.0442
4099	11/8/2016 8:00	-74.603	11.929	0.0695	0.0454
4100	11/8/2016 9:00	-74.603	18.723	0.0768	0.0517
4101	11/8/2016 10:00	-74.603	25.817	0.0803	0.0547
4102	11/8/2016 11:00	-73.852	32.433	0.0835	0.0581
4103	11/8/2016 12:00	-73.852	35.931	0.085	0.0599
4104	11/8/2016 13:00	-73.138	39.431	0.0863	0.0621
4105	11/8/2016 14:00	-72.455	39.573	0.0857	0.0646
4106	11/8/2016 15:00	-72.455	38.004	0.085	0.0639
4107	11/8/2016 16:00	-72.455	35.288	0.0841	0.0628
4108	11/8/2016 17:00	-71.802	26.109	0.0803	0.0574
4109	11/8/2016 18:00	-71.175	19.674	0.0745	0.0528
4110	11/8/2016 19:00	-71.802	16.129	0.0715	0.0501
4111	11/8/2016 20:00	-72.455	13.738	0.0695	0.049
4112	11/8/2016 21:00	-72.455	13.088	0.0684	0.047
4113	11/8/2016 22:00	-72.455	12.34	0.0678	0.0462
4114	11/8/2016 23:00	-73.138	11.977	0.0664	0.0454
4115	11/9/2016 0:00	-73.138	12.63	0.0671	0.0446
4116	11/9/2016 1:00	-73.138	11.273	0.066	0.0442
4117	11/9/2016 2:00	-73.852	12.654	0.0664	0.0442
4118	11/9/2016 3:00	-73.852	11.904	0.066	0.0442
4119	11/9/2016 4:00	-73.852	10.932	0.0653	0.0425
4120	11/9/2016 5:00	-73.852	12.364	0.066	0.0434
4121	11/9/2016 6:00	-73.852	11.686	0.0653	0.0425
4122	11/9/2016 7:00	-73.852	11.832	0.0646	0.0421
4123	11/9/2016 8:00	-74.603	13.209	0.0664	0.0434
4124	11/9/2016 9:00	-74.603	20.484	0.0738	0.0494
4125	11/9/2016 10:00	-73.852	26.182	0.0768	0.0521
4126	11/9/2016 11:00	-73.852	30.773	0.0794	0.0544
4127	11/9/2016 12:00	-73.852	36.389	0.0816	0.057
4128	11/9/2016 13:00	-73.138	38.393	0.0835	0.0607
4129	11/9/2016 14:00	-72.455	38.004	0.0816	0.0621
4130	11/9/2016 15:00	-71.802	37.178	0.0803	0.0614
4131	11/9/2016 16:00	-71.802	34.202	0.0787	0.0588
4132	11/9/2016 17:00	-71.802	26.036	0.0762	0.0547
4133	11/9/2016 18:00	-71.175	20.96	0.0702	0.0501
4134	11/9/2016 19:00	-69.993	17.368	0.0678	0.0474
4135	11/9/2016 20:00	-71.802	14.936	0.066	0.0454
4136	11/9/2016 21:00	-72.455	13.762	0.0646	0.0446
4137	11/9/2016 22:00	-72.455	12.534	0.0632	0.0434
4138	11/9/2016 23:00	-73.138	12.799	0.0632	0.0425
4139	11/10/2016 0:00	-73.138	12.751	0.0628	0.0421
4140	11/10/2016 1:00	-72.455	11.589	0.0614	0.0405
4141	11/10/2016 2:00	-72.455	12.316	0.0621	0.0413
4142	11/10/2016 3:00	-73.138	12.292	0.0621	0.0405
4143	11/10/2016 4:00	-73.138	11.977	0.0614	0.0405
4144	11/10/2016 5:00	-73.138	11.88	0.0614	0.0401
4145	11/10/2016 6:00	-73.138	11.297	0.0607	0.0392
4146	11/10/2016 7:00	-73.852	10.932	0.0599	0.0384
4147	11/10/2016 8:00	-73.852	12.074	0.0621	0.0392
4148	11/10/2016 9:00	-73.852	17.796	0.0684	0.0446
4149	11/10/2016 10:00	-73.852	24.363	0.0725	0.0482
4150	11/10/2016 11:00	-73.852	30.318	0.0758	0.0509
4151	11/10/2016 12:00	-73.852	38.115	0.0803	0.0562
4152	11/10/2016 13:00	-73.138	40.688	0.0797	0.0581
4153	11/10/2016 14:00	-72.455	37.755	0.0787	0.0588
4154	11/10/2016 15:00	-71.802	36.444	0.0768	0.0581
4155	11/10/2016 16:00	-71.802	31.893	0.0752	0.0555
4156	11/10/2016 17:00	-71.175	25.55	0.0725	0.0509
4157	11/10/2016 18:00	-71.802	19.389	0.0653	0.0462
4158	11/10/2016 19:00	-71.802	16.582	0.0632	0.0442
4159	11/10/2016 20:00	-71.802	16.129	0.0621	0.0425
4160	11/10/2016 21:00	-72.455	14.721	0.0614	0.0413
4161	11/10/2016 22:00	-72.455	13.762	0.0599	0.0405
4162	11/10/2016 23:00	-72.455	13.209	0.0588	0.0392
4163	11/11/2016 0:00	-73.138	12.654	0.0581	0.0384
4164	11/11/2016 1:00	-73.138	12.292	0.0581	0.0375
4165	11/11/2016 2:00	-73.852	11.273	0.0574	0.0371
4166	11/11/2016 3:00	-73.852	10.907	0.057	0.0363
4167	11/11/2016 4:00	-73.852	10.712	0.0562	0.0354
4168	11/11/2016 5:00	-73.852	10.296	0.0562	0.035
4169	11/11/2016 6:00	-73.852	9.386	0.0555	0.0341
4170	11/11/2016 7:00	-73.852	9.46	0.0547	0.0332
4171	11/11/2016 8:00	-74.603	10.516	0.0562	0.0341
4172	11/11/2016 9:00	-74.603	16.368	0.0632	0.0401
4173	11/11/2016 10:00	-73.852	22.657	0.0678	0.0442
4174	11/11/2016 11:00	-73.852	30.646	0.0722	0.0474
4175	11/11/2016 12:00	-73.852	33.992	0.0732	0.0494
4176	11/11/2016 13:00	-73.138	35.529	0.0732	0.0517
4177	11/11/2016 14:00	-72.455	36.933	0.0738	0.0528
4178	11/11/2016 15:00	-72.455	38.476	0.0732	0.0544
4179	11/11/2016 16:00	-72.455	32.924	0.0715	0.0521
4180	11/11/2016 17:00	-71.802	25.914	0.0684	0.0474
4181	11/11/2016 18:00	-71.802	20.269	0.0621	0.0434
4182	11/11/2016 19:00	-71.802	16.63	0.0588	0.0401
4183	11/11/2016 20:00	-71.802	15.294	0.0581	0.0384
4184	11/11/2016 21:00	-72.455	15.175	0.0574	0.0375
4185	11/11/2016 22:00	-72.455	14.577	0.057	0.0371
4186	11/11/2016 23:00	-73.138	14.577	0.0562	0.0363
4187	11/12/2016 0:00	-73.138	14.314	0.0562	0.0354
4188	11/12/2016 1:00	-73.138	13.594	0.0555	0.0354
4189	11/12/2016 2:00	-73.138	13.04	0.0544	0.035
4190	11/12/2016 3:00	-73.852	12.944	0.0544	0.0341
4191	11/12/2016 4:00	-73.852	12.847	0.0544	0.0332
4192	11/12/2016 5:00	-73.852	13.353	0.0544	0.0341
4193	11/12/2016 6:00	-73.852	13.93	0.0544	0.0341
4194	11/12/2016 7:00	-73.852	13.281	0.0536	0.0332
4195	11/12/2016 8:00	-73.852	12.63	0.0528	0.0328
4196	11/12/2016 9:00	-73.852	17.51	0.0599	0.0375
4197	11/12/2016 10:00	-73.852	22.321	0.0632	0.0413
4198	11/12/2016 11:00	-73.852	28.766	0.0671	0.0446
4199	11/12/2016 12:00	-73.852	36.335	0.0722	0.049
4200	11/12/2016 13:00	-73.138	34.677	0.0695	0.0509
4201	11/12/2016 14:00	-72.455	35.529	0.0702	0.0509
4202	11/12/2016 15:00	-72.455	29.015	0.066	0.0474
4203	11/12/2016 16:00	-71.802	31.128	0.0664	0.0474
4204	11/12/2016 17:00	-72.455	22.513	0.0628	0.0421
4205	11/12/2016 18:00	-71.802	17.296	0.057	0.0384
4206	11/12/2016 19:00	-71.802	14.194	0.0536	0.0363
4207	11/12/2016 20:00	-72.455	12.582	0.0521	0.0341
4208	11/12/2016 21:00	-72.455	11.807	0.0509	0.0328
4209	11/12/2016 22:00	-72.455	11.832	0.0509	0.0319
4210	11/12/2016 23:00	-73.138	9.977	0.049	0.0306
4211	11/13/2016 0:00	-73.138	9.534	0.0482	0.0297
4212	11/13/2016 1:00	-73.138	8.965	0.0474	0.0288
4213	11/13/2016 2:00	-73.852	8.693	0.0474	0.0283
4214	11/13/2016 3:00	-73.852	8.643	0.0474	0.0274
4215	11/13/2016 4:00	-73.852	8.27	0.047	0.0274
4216	11/13/2016 5:00	-73.852	8.245	0.047	0.027
4217	11/13/2016 6:00	-74.603	7.67	0.0462	0.0261
4218	11/13/2016 7:00	-74.603	7.242	0.0454	0.0261
4219	11/13/2016 8:00	-74.603	7.695	0.0454	0.0261
4220	11/13/2016 9:00	-74.603	14.553	0.0547	0.0332
4221	11/13/2016 10:00	-74.603	20.889	0.0596	0.0371
4222	11/13/2016 11:00	-73.852	29.84	0.0653	0.0425
4223	11/13/2016 12:00	-73.852	35.102	0.0684	0.0454
4224	11/13/2016 13:00	-73.138	37.042	0.0691	0.0482
4225	11/13/2016 14:00	-72.455	37.042	0.0684	0.049
4226	11/13/2016 15:00	-72.455	35.609	0.0671	0.0482
4227	11/13/2016 16:00	-72.455	33.417	0.0646	0.0474
4228	11/13/2016 17:00	-72.455	24.098	0.0621	0.0413
4229	11/13/2016 18:00	-71.802	17.439	0.0528	0.0363
4230	11/13/2016 19:00	-71.802	14.05	0.0494	0.0332
4231	11/13/2016 20:00	-72.455	13.088	0.049	0.031
4232	11/13/2016 21:00	-72.455	11.904	0.0474	0.0297
4233	11/13/2016 22:00	-72.455	11.783	0.0474	0.0297
4234	11/13/2016 23:00	-73.138	11.297	0.0462	0.0288
4235	11/14/2016 0:00	-73.138	10.59	0.0454	0.0274
4236	11/14/2016 1:00	-73.852	10.173	0.0454	0.027
4237	11/14/2016 2:00	-73.852	9.386	0.0442	0.0261
4238	11/14/2016 3:00	-73.852	8.965	0.0442	0.0252
4239	11/14/2016 4:00	-73.852	8.643	0.0434	0.0252
4240	11/14/2016 5:00	-73.852	8.319	0.0434	0.0247
4241	11/14/2016 6:00	-74.603	8.195	0.0425	0.0238
4242	11/14/2016 7:00	-74.603	8.593	0.0425	0.0238
4243	11/14/2016 8:00	-74.603	8.916	0.0425	0.0238
4244	11/14/2016 9:00	-74.603	15.318	0.0517	0.031
4245	11/14/2016 10:00	-74.603	21.891	0.057	0.0354
4246	11/14/2016 11:00	-73.852	31.612	0.0628	0.0405
4247	11/14/2016 12:00	-73.852	36.606	0.0664	0.0446
4248	11/14/2016 13:00	-73.138	38.868	0.0671	0.047
4249	11/14/2016 14:00	-72.455	38.672	0.0664	0.0482
4250	11/14/2016 15:00	-72.455	37.37	0.0639	0.0482
4251	11/14/2016 16:00	-72.455	35.128	0.0628	0.0462
4252	11/14/2016 17:00	-71.802	25.695	0.0599	0.0401
4253	11/14/2016 18:00	-71.175	19.246	0.0509	0.0354
4254	11/14/2016 19:00	-71.802	16.82	0.0482	0.0328
4255	11/14/2016 20:00	-72.455	14.433	0.047	0.0306
4256	11/14/2016 21:00	-72.455	13.449	0.0454	0.0288
4257	11/14/2016 22:00	-72.455	13.016	0.0446	0.0283
4258	11/14/2016 23:00	-73.138	11.929	0.0434	0.027
4259	11/15/2016 0:00	-72.455	12.001	0.0425	0.027
4260	11/15/2016 1:00	-73.138	10.98	0.0421	0.0252
4261	11/15/2016 2:00	-73.852	10.858	0.0421	0.0252
4262	11/15/2016 3:00	-73.138	10.051	0.0405	0.0238
4263	11/15/2016 4:00	-73.852	9.756	0.0401	0.0228
4264	11/15/2016 5:00	-73.138	9.04	0.0392	0.0228
4265	11/15/2016 6:00	-73.852	9.238	0.0392	0.0224
4266	11/15/2016 7:00	-73.852	8.668	0.0392	0.0224
4267	11/15/2016 8:00	-74.603	9.114	0.0392	0.0214
4268	11/15/2016 9:00	-74.603	15.986	0.0501	0.0297
4269	11/15/2016 10:00	-74.603	22.417	0.0544	0.0332
4270	11/15/2016 11:00	-73.852	31.74	0.0599	0.0384
4271	11/15/2016 12:00	-73.852	35.448	0.0628	0.0425
4272	11/15/2016 13:00	-73.138	39.29	0.0639	0.0454
4273	11/15/2016 14:00	-72.455	37.343	0.0628	0.0462
4274	11/15/2016 15:00	-72.455	35.502	0.0596	0.0446
4275	11/15/2016 16:00	-72.455	33.079	0.0588	0.0421
4276	11/15/2016 17:00	-71.802	24.388	0.0555	0.0371
4277	11/15/2016 18:00	-71.802	19.627	0.0474	0.0332
4278	11/15/2016 19:00	-71.802	16.01	0.0442	0.0306
4279	11/15/2016 20:00	-72.455	13.161	0.0421	0.0274
4280	11/15/2016 21:00	-72.455	12.219	0.0405	0.0261
4281	11/15/2016 22:00	-72.455	10.712	0.0392	0.0247
4282	11/15/2016 23:00	-73.138	9.928	0.0384	0.0228
4283	11/16/2016 0:00	-73.138	8.866	0.0371	0.0224
4284	11/16/2016 1:00	-73.138	8.394	0.0363	0.0214
4285	11/16/2016 2:00	-73.852	9.163	0.0371	0.0214
4286	11/16/2016 3:00	-73.852	9.46	0.0371	0.0214
4287	11/16/2016 4:00	-74.603	10.638	0.0375	0.0214
4288	11/16/2016 5:00	-74.603	11.346	0.0384	0.0224
4289	11/16/2016 6:00	-64.713	10.736	0.0384	0.0214
4290	11/16/2016 7:00	-74.603	11.443	0.0392	0.0224
4291	11/16/2016 8:00	-74.603	11.102	0.0392	0.0224
4292	11/16/2016 9:00	-73.852	10.541	0.0384	0.0224
4293	11/16/2016 10:00	-73.852	12.05	0.0405	0.0228
4294	11/16/2016 11:00	-74.603	12.992	0.0405	0.0238
4295	11/16/2016 12:00	-73.852	15.008	0.0425	0.0261
4296	11/16/2016 13:00	-73.852	25.501	0.0509	0.0341
4297	11/16/2016 14:00	-73.852	21.151	0.0482	0.0332
4298	11/16/2016 15:00	-73.138	15.533	0.0434	0.0283
4299	11/16/2016 16:00	-73.138	14.218	0.0421	0.027
4300	11/16/2016 17:00	-73.138	12.992	0.0405	0.0252
4301	11/16/2016 18:00	-73.138	10.271	0.0375	0.0228
4302	11/16/2016 19:00	-73.138	7.745	0.035	0.0205
4303	11/16/2016 20:00	-72.455	6.102	0.0328	0.0186
4304	11/16/2016 21:00	-72.455	5.565	0.0319	0.0176
4305	11/16/2016 22:00	242.368	5.334	0.031	0.0166
4306	11/16/2016 23:00	254.869	4.818	0.0306	0.0161
4307	11/17/2016 0:00	316.524	3.433	0.0288	0.0152
4308	11/17/2016 1:00	304.306	3.248	0.0283	0.0137
4309	11/17/2016 2:00	170.288	2.128	0.0274	0.0122
4310	11/17/2016 3:00	174.468	5.616	0.0306	0.0147
4311	11/17/2016 4:00	-74.603	6.357	0.031	0.0152
4312	11/17/2016 5:00	331.683	6.763	0.0319	0.0152
4313	11/17/2016 6:00	265.178	4.298	0.0288	0.0137
4314	11/17/2016 7:00	-74.603	2.45	0.027	0.0122
4315	11/17/2016 8:00	169.5	3.564	0.0283	0.0127
4316	11/17/2016 9:00	-74.603	10.051	0.0401	0.0205
4317	11/17/2016 10:00	-74.603	14.409	0.0442	0.0247
4318	11/17/2016 11:00	-74.603	20.174	0.0482	0.0274
4319	11/17/2016 12:00	-73.852	22.657	0.0482	0.0306
4320	11/17/2016 13:00	-73.852	25.38	0.0501	0.0328
4321	11/17/2016 14:00	-73.852	26.231	0.0494	0.0332
4322	11/17/2016 15:00	-73.138	24.363	0.0482	0.0332
4323	11/17/2016 16:00	-73.138	20.365	0.0442	0.031
4324	11/17/2016 17:00	-73.138	14.05	0.0425	0.0252
4325	11/17/2016 18:00	-73.138	10.075	0.035	0.0214
4326	11/17/2016 19:00	-73.138	8.444	0.0328	0.019
4327	11/17/2016 20:00	-73.852	6.535	0.031	0.0176
4328	11/17/2016 21:00	-73.852	5.924	0.0306	0.0166
4329	11/17/2016 22:00	-73.852	4.688	0.0288	0.0152
4330	11/17/2016 23:00	-73.852	3.775	0.0283	0.0137
4331	11/18/2016 0:00	159.177	2.423	0.0261	0.0127
4332	11/18/2016 1:00	-74.603	1.615	0.0252	0.0112
4333	11/18/2016 2:00	-74.603	6.56	0.0297	0.0147
4334	11/18/2016 3:00	-74.603	6.458	0.0288	0.0147
4335	11/18/2016 4:00	-74.603	7.469	0.0297	0.0147
4336	11/18/2016 5:00	-74.603	8.295	0.0306	0.0147
4337	11/18/2016 6:00	-74.603	8.02	0.0297	0.0147
4338	11/18/2016 7:00	-74.603	8.045	0.0306	0.0147
4339	11/18/2016 8:00	-74.603	8.916	0.031	0.0152
4340	11/18/2016 9:00	-74.603	14.457	0.0405	0.0228
4341	11/18/2016 10:00	-74.603	19.008	0.0442	0.0261
4342	11/18/2016 11:00	-74.603	24.146	0.047	0.0274
4343	11/18/2016 12:00	-73.852	26.867	0.049	0.0297
4344	11/18/2016 13:00	-73.852	28.345	0.0494	0.0319
4345	11/18/2016 14:00	-73.138	32.047	0.0509	0.035
4346	11/18/2016 15:00	-73.138	29.84	0.049	0.0341
4347	11/18/2016 16:00	-72.455	30.066	0.049	0.0332
4348	11/18/2016 17:00	-72.455	20.246	0.0442	0.0283
4349	11/18/2016 18:00	-72.455	14.625	0.0363	0.0238
4350	11/18/2016 19:00	-72.455	12.437	0.0341	0.0214
4351	11/18/2016 20:00	-73.138	13.978	0.035	0.0214
4352	11/18/2016 21:00	-73.138	12.703	0.0332	0.02
4353	11/18/2016 22:00	-73.852	13.04	0.0332	0.02
4354	11/18/2016 23:00	-73.852	14.122	0.0332	0.02
4355	11/19/2016 0:00	-73.852	14.314	0.0332	0.02
4356	11/19/2016 1:00	-74.603	13.642	0.0332	0.02
4357	11/19/2016 2:00	-73.852	13.57	0.0332	0.019
4358	11/19/2016 3:00	-74.603	13.112	0.0319	0.0186
4359	11/19/2016 4:00	-73.852	12.654	0.031	0.0186
4360	11/19/2016 5:00	-74.603	11.346	0.0297	0.0166
4361	11/19/2016 6:00	-73.852	11.346	0.0297	0.0166
4362	11/19/2016 7:00	-74.603	10.222	0.0288	0.0161
4363	11/19/2016 8:00	-74.603	11.127	0.0288	0.0161
4364	11/19/2016 9:00	-74.603	16.153	0.0392	0.0228
4365	11/19/2016 10:00	-74.603	21.342	0.0425	0.0261
4366	11/19/2016 11:00	-74.603	24.605	0.0442	0.0274
4367	11/19/2016 12:00	-73.852	28.295	0.0454	0.0288
4368	11/19/2016 13:00	-73.852	29.215	0.047	0.031
4369	11/19/2016 14:00	-73.138	31.484	0.0474	0.0332
4370	11/19/2016 15:00	-72.455	28.692	0.0462	0.0328
4371	11/19/2016 16:00	-72.455	26.231	0.0446	0.031
4372	11/19/2016 17:00	-72.455	20.031	0.0413	0.027
4373	11/19/2016 18:00	-72.455	16.558	0.035	0.0238
4374	11/19/2016 19:00	-72.455	13.281	0.0319	0.0205
4375	11/19/2016 20:00	-73.138	12.147	0.0306	0.019
4376	11/19/2016 21:00	-73.138	9.163	0.0274	0.0166
4377	11/19/2016 22:00	-73.138	7.845	0.0261	0.0152
4378	11/19/2016 23:00	-73.852	6.56	0.0252	0.0137
4379	11/20/2016 0:00	-73.852	4.973	0.0228	0.0122
4380	11/20/2016 1:00	-73.852	3.88	0.0224	0.0107
4381	11/20/2016 2:00	-74.603	3.643	0.0214	0.0107
4382	11/20/2016 3:00	-74.603	3.301	0.0205	0.0097
4383	11/20/2016 4:00	-71.802	3.722	0.0214	0.0097
4384	11/20/2016 5:00	-68.371	3.485	0.0205	0.0097
4385	11/20/2016 6:00	-67.376	3.433	0.0214	0.0087
4386	11/20/2016 7:00	-66.439	2.423	0.0205	0.0081
4387	11/20/2016 8:00	-65.99	2.664	0.0205	0.0081
4388	11/20/2016 9:00	232.289	7.217	0.0283	0.0137
4389	11/20/2016 10:00	-71.802	16.773	0.0401	0.0214
4390	11/20/2016 11:00	-74.603	24.436	0.0434	0.0261
4391	11/20/2016 12:00	-73.852	26.28	0.0434	0.027
4392	11/20/2016 13:00	-73.852	27.974	0.0442	0.0288
4393	11/20/2016 14:00	-73.852	29.09	0.0446	0.0306
4394	11/20/2016 15:00	-73.138	29.665	0.0446	0.031
4395	11/20/2016 16:00	-73.138	20.722	0.0384	0.027
4396	11/20/2016 17:00	-72.455	16.487	0.0341	0.0228
4397	11/20/2016 18:00	-72.455	14.026	0.031	0.0205
4398	11/20/2016 19:00	-73.138	13.858	0.031	0.02
4399	11/20/2016 20:00	-73.138	13.522	0.031	0.019
4400	11/20/2016 21:00	-55.965	11.029	0.0306	0.0176
4401	11/20/2016 22:00	121.512	11.734	0.0454	0.0224
4402	11/20/2016 23:00	135.228	11.516	0.0588	0.0288
4403	11/21/2016 0:00	-26.077	10.907	0.0937	0.0684
4404	11/21/2016 1:00	271.157	10.149	0.1036	0.0732
4405	11/21/2016 2:00	128.846	10.173	0.1036	0.0738
4406	11/21/2016 3:00	121.974	10.345	0.1042	0.0738
4407	11/21/2016 4:00	119.721	10.565	0.1069	0.0752
4408	11/21/2016 5:00	117.805	10.247	0.1107	0.0762
4409	11/21/2016 6:00	113.323	10.516	0.1164	0.0787
4410	11/21/2016 7:00	109.83	10.638	0.1174	0.0794
4411	11/21/2016 8:00	107.106	10.736	0.1179	0.0794
4412	11/21/2016 9:00	105.008	10.565	0.1194	0.0794
4413	11/21/2016 10:00	101.674	10.687	0.1214	0.0794
4414	11/21/2016 11:00	-21.37	11.321	0.1209	0.0794
4415	11/21/2016 12:00	-22.218	11.734	0.1219	0.0794
4416	11/21/2016 13:00	-16.955	17.391	0.1214	0.0797
4417	11/21/2016 14:00	-20.931	14.026	0.1204	0.0787
4418	11/21/2016 15:00	-21.567	16.511	0.1189	0.0797
4419	11/21/2016 16:00	-22.067	16.32	0.1174	0.0787
4420	11/21/2016 17:00	-24.378	12.968	0.1159	0.0781
4421	11/21/2016 18:00	-26.431	11.175	0.1153	0.0768
4422	11/21/2016 19:00	-28.792	10.663	0.1148	0.0758
4423	11/21/2016 20:00	-30.409	9.805	0.1143	0.0752
4424	11/21/2016 21:00	-29.995	9.361	0.1138	0.0745
4425	11/21/2016 22:00	-31.188	9.089	0.1133	0.0738
4426	11/21/2016 23:00	-31.772	7.97	0.1133	0.0732
4427	11/22/2016 0:00	-32.069	7.343	0.1133	0.0725
4428	11/22/2016 1:00	-30.973	7.77	0.1133	0.0722
4429	11/22/2016 2:00	-30.132	8.12	0.1133	0.0725
4430	11/22/2016 3:00	-30.973	8.494	0.1138	0.0722
4431	11/22/2016 4:00	-31.333	8.643	0.1138	0.0722
4432	11/22/2016 5:00	-31.698	8.095	0.1138	0.0722
4433	11/22/2016 6:00	-31.478	7.795	0.1133	0.0715
4434	11/22/2016 7:00	-32.369	6.94	0.1133	0.0708
4435	11/22/2016 8:00	-33.375	5.872	0.1133	0.0702
4436	11/22/2016 9:00	-33.614	7.82	0.1117	0.0715
4437	11/22/2016 10:00	-30.201	11.005	0.1122	0.0722
4438	11/22/2016 11:00	-25.556	16.725	0.1133	0.0738
4439	11/22/2016 12:00	-26.609	20.531	0.1133	0.0758
4440	11/22/2016 13:00	-73.852	20.627	0.1122	0.0762
4441	11/22/2016 14:00	-73.852	21.604	0.1112	0.0768
4442	11/22/2016 15:00	-73.138	21.843	0.1096	0.0768
4443	11/22/2016 16:00	-72.455	19.841	0.1085	0.0762
4444	11/22/2016 17:00	-72.455	14.625	0.1064	0.0738
4445	11/22/2016 18:00	-73.138	12.219	0.1047	0.0725
4446	11/22/2016 19:00	-72.455	10.736	0.1036	0.0715
4447	11/22/2016 20:00	-69.993	9.657	0.1031	0.0708
4448	11/22/2016 21:00	-68.371	8.891	0.102	0.0702
4449	11/22/2016 22:00	-65.99	8.095	0.1009	0.0691
4450	11/22/2016 23:00	-65.99	7.368	0.1009	0.0684
4451	11/23/2016 0:00	-65.99	6.737	0.1003	0.0678
4452	11/23/2016 1:00	-66.901	6	0.0998	0.0671
4453	11/23/2016 2:00	-65.99	5.36	0.0998	0.0664
4454	11/23/2016 3:00	-65.553	4.999	0.0992	0.066
4455	11/23/2016 4:00	-62.422	4.558	0.0986	0.0653
4456	11/23/2016 5:00	-46.424	4.428	0.0981	0.0653
4457	11/23/2016 6:00	-47.481	3.88	0.0981	0.0646
4458	11/23/2016 7:00	-47.173	3.722	0.0975	0.0639
4459	11/23/2016 8:00	-46.572	4.194	0.0975	0.0639
4460	11/23/2016 9:00	-45.988	6.026	0.0975	0.0646
4461	11/23/2016 10:00	-60.094	8.369	0.0981	0.0653
4462	11/23/2016 11:00	-72.455	12.558	0.0992	0.0671
4463	11/23/2016 12:00	-73.852	18.771	0.1025	0.0702
4464	11/23/2016 13:00	-73.852	14.146	0.1009	0.0695
4465	11/23/2016 14:00	-73.852	12.896	0.1003	0.0691
4466	11/23/2016 15:00	-73.138	11.686	0.0998	0.0684
4467	11/23/2016 16:00	-73.138	10.736	0.0992	0.0684
4468	11/23/2016 17:00	-73.852	10.516	0.0986	0.0678
4469	11/23/2016 18:00	-73.138	9.706	0.0981	0.0671
4470	11/23/2016 19:00	-73.138	8.866	0.0975	0.0664
4471	11/23/2016 20:00	-73.138	8.693	0.0969	0.0664
4472	11/23/2016 21:00	-71.802	7.091	0.0963	0.0653
4473	11/23/2016 22:00	-72.455	7.594	0.0961	0.0653
4474	11/23/2016 23:00	-71.802	7.695	0.0961	0.0646
4475	11/24/2016 0:00	-71.802	7.544	0.0961	0.0646
4476	11/24/2016 1:00	-71.802	7.72	0.0961	0.0646
4477	11/24/2016 2:00	-71.802	7.67	0.0961	0.0639
4478	11/24/2016 3:00	-71.802	7.544	0.0961	0.0639
4479	11/24/2016 4:00	-71.175	6.94	0.0955	0.0639
4480	11/24/2016 5:00	-69.433	5.231	0.0949	0.0628
4481	11/24/2016 6:00	-68.371	4.272	0.0943	0.0621
4482	11/24/2016 7:00	-66.901	3.459	0.0937	0.0621
4483	11/24/2016 8:00	-67.376	3.063	0.0937	0.0614
4484	11/24/2016 9:00	-51.819	6.864	0.0943	0.0639
4485	11/24/2016 10:00	-62.783	12.509	0.0963	0.066
4486	11/24/2016 11:00	-74.603	16.63	0.0981	0.0671
4487	11/24/2016 12:00	-74.603	20.936	0.0992	0.0684
